Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
70680.0856590271	182.83	34.9	43.85
70690.83523750305	182.87	34.95	43.93
70700.80995559692	182.9	35.0	44.01
70710.83641052246	182.92	35.01	44.11
70720.86238861084	182.95	34.96	44.2
70729.8367023468	182.96	34.88	44.27
70740.24653434753	182.98	34.88	44.36
70751.78098678589	182.94	34.78	44.36
70760.7934474945	182.87	34.71	44.29
70770.73073387146	182.81	34.64	44.22
70780.74932098389	182.74	34.59	44.15
70790.67587852478	182.68	34.55	44.07
70802.6430606842	182.63	34.51	44.0
70810.62173843384	182.59	34.46	43.93
70820.59621810913	182.54	34.42	43.86
70830.56855201721	182.48	34.43	43.75
70840.57474136353	182.44	34.54	43.69
70851.52077674866	182.44	34.64	43.7
70860.48769950867	182.47	34.67	43.78
70870.4617023468	182.47	34.58	43.82
70880.53226470947	182.42	34.47	43.78
70891.40892028809	182.34	34.4	43.69
70900.38108825684	182.23	34.39	43.56
70910.35461425781	182.12	34.43	43.43
70919.33274269104	182.03	34.47	43.3
70930.31096458435	181.95	34.49	43.17
70941.27559661865	181.9	34.59	43.07
70950.58917999268	181.95	34.67	43.14
70960.14833450317	182.02	34.73	43.23
70971.97222709656	182.09	34.71	43.34
70979.647397995	182.1	34.64	43.38
70990.61894416809	182.08	34.56	43.37
70999.59564208984	182.07	34.49	43.35
71010.59865951538	182.13	34.46	43.46
71020.54452896118	182.15	34.57	43.49
71030.51018714905	182.16	34.68	43.51
71040.51542282104	182.16	34.79	43.52
71051.55920982361	182.11	34.9	43.45
71060.4784488678	182.03	34.9	43.34
71070.4095363617	181.95	34.88	43.24
71080.39140701294	181.91	34.87	43.15
71090.40713310242	181.88	34.85	43.06
71098.33216667175	181.85	34.82	42.97
71110.29696464539	181.94	34.83	43.07
71120.35942077637	182.0	34.87	43.15
71130.3608417511	182.05	34.93	43.23
71140.33770561218	182.09	34.98	43.31
71151.27944946289	182.11	35.0	43.39
71160.29095649719	182.1	35.09	43.46
71170.2311038971	182.01	35.13	43.34
71180.23729324341	181.94	35.13	43.24
71190.17052650452	181.89	35.12	43.15
71201.14588737488	181.85	35.11	43.06
71211.16375923157	181.83	35.11	42.97
71221.09031677246	181.93	35.15	43.08
71230.11255264282	182.03	35.18	43.2
71240.03887176514	182.12	35.18	43.32
71252.01153755188	182.22	35.18	43.44
71260.09917259216	182.3	35.17	43.57
71269.95825767517	182.36	35.12	43.66
71280.92813491821	182.42	35.05	43.74
71289.90507125854	182.49	35.05	43.85
71301.06711387634	182.52	35.13	43.89
71310.04524230957	182.56	35.2	43.94
71320.13773918152	182.61	35.19	44.03
71330.15084266663	182.64	35.13	44.12
71340.14248847961	182.58	35.22	44.06
71350.14581680298	182.46	35.24	43.94
71390.98501205444	182.36	35.18	43.85
71429.34608459473	182.3	34.86	43.57
71439.16201591492	182.4	34.8	43.66
71448.1372833252	182.49	34.75	43.73
71460.1092338562	182.59	34.7	43.81
71470.07942199707	182.71	34.68	43.92
71480.05270957947	182.83	34.65	44.02
71490.20195007324	182.93	34.59	44.1
71499.99976158142	182.99	34.49	44.15
71509.97638702393	183.01	34.38	44.16
71520.29156684875	183.01	34.28	44.14
71530.27391433716	183.0	34.22	44.08
71540.28058052063	182.99	34.19	44.0
71550.22549629211	183.0	34.19	43.9
71560.1921081543	183.02	34.22	43.81
71570.17755508423	183.08	34.26	43.71
71580.1727771759	183.15	34.31	43.63
71590.15011787415	183.26	34.37	43.55
71599.0891456604	183.36	34.43	43.47
71610.05854606628	183.52	34.47	43.4
71620.63574790955	183.81	34.49	43.51
71627.68888473511	184.09	34.5	43.61
71639.59407806396	184.35	34.56	43.71
71651.56149864197	184.58	34.66	43.8
71659.54041481018	184.78	34.77	43.87
71669.51155662537	184.94	34.91	43.91
71680.53150177002	185.03	35.07	43.92
71690.58418273926	185.1	35.23	43.9
71700.43110847473	185.17	35.37	43.85
71710.43634414673	185.25	35.49	43.8
71720.37696838379	185.34	35.6	43.72
71730.35073280334	185.45	35.68	43.63
71740.32306671143	185.56	35.73	43.54
71751.30224227905	185.66	35.8	43.46
71760.35022735596	185.76	35.87	43.42
71770.29180526733	185.84	35.95	43.37
71779.21867370605	185.93	36.03	43.35
71790.33303260803	186.04	36.08	43.36
71800.16350746155	186.24	35.93	43.43
71810.13607978821	186.42	35.81	43.48
71820.10984420776	186.58	35.77	43.54
71830.30080795288	186.69	35.96	43.54
71840.36302566528	186.79	36.1	43.55
71850.29482841492	186.93	36.19	43.58
71860.22162437439	187.18	36.12	43.69
71871.19269371033	187.41	35.96	43.76
71880.17058372498	187.63	35.82	43.8
71890.43021202087	187.81	35.71	43.82
71900.34341812134	187.93	35.66	43.88
71910.12072563171	187.99	35.64	43.97
71920.06754875183	188.0	35.64	44.06
71930.0377368927	187.99	35.62	44.15
71941.00618362427	187.97	35.56	44.21
71950.9813785553	187.98	35.48	44.28
71959.95736122131	187.97	35.58	44.28
71970.1521396637	187.95	35.66	44.25
71979.90465164185	187.94	35.74	44.27
71989.87746238708	187.91	35.74	44.24
72000.8454322815	187.93	35.7	44.23
72010.84041595459	187.98	35.65	44.23
72020.79248428345	188.05	35.61	44.22
72030.30371665955	188.17	35.55	44.25
72040.61889648438	188.36	35.48	44.26
72050.24695396423	188.53	35.41	44.3
72060.2195262909	188.65	35.44	44.41
72070.19352912903	188.69	35.52	44.51
72080.19995689392	188.67	35.62	44.6
72090.13938903809	188.62	35.71	44.67
72100.11267662048	188.5	35.84	44.66
72110.13746261597	188.32	35.86	44.56
72122.05481529236	188.17	35.88	44.46
72129.03833389282	188.02	35.9	44.35
72140.0089263916	187.97	35.93	44.23
72151.98230743408	188.01	35.88	44.25
72159.96098518372	188.09	35.83	44.31
72170.4432964325	188.21	35.8	44.39
72179.90207672119	188.34	35.81	44.52
72189.8763179779	188.45	35.86	44.67
72200.84404945374	188.51	35.91	44.83
72209.82694625854	188.54	35.96	44.97
72220.79062461853	188.53	35.98	45.11
72230.41367530823	188.51	35.98	45.24
72240.38672447205	188.48	35.89	45.38
72250.36144256592	188.36	35.75	45.35
72260.33735275269	188.24	35.62	45.31
72270.3070640564	188.12	35.48	45.27
72280.49540519714	188.01	35.36	45.21
72290.25888442993	187.91	35.25	45.14
72300.22835731506	187.81	35.18	45.05
72309.20267105103	187.7	35.14	44.95
72320.69635391235	187.62	35.1	44.82
72329.18810844421	187.54	35.06	44.69
72340.55995941162	187.5	34.97	44.61
72350.99959373474	187.55	34.92	44.68
72360.50963401794	187.6	34.91	44.74
72371.47998809814	187.62	34.91	44.82
72380.4612159729	187.64	34.92	44.89
72390.43045043945	187.64	34.91	44.98
72401.41129493713	187.64	34.9	45.06
72409.37757492065	187.62	34.91	45.14
72420.34959793091	187.59	34.93	45.2
72430.0012588501	187.53	34.98	45.24
72439.9733543396	187.46	35.02	45.26
72450.31523704529	187.37	35.06	45.28
72459.92398262024	187.29	35.05	45.31
72470.30925750732	187.21	34.99	45.36
72480.28302192688	187.09	34.88	45.42
72490.25988578796	186.93	34.76	45.47
72500.84471702576	186.73	34.63	45.51
72510.2014541626	186.52	34.51	45.56
72521.17276191711	186.22	34.41	45.47
72530.19046783447	185.92	34.33	45.37
72541.12076759338	185.64	34.26	45.25
72550.09508132935	185.39	34.21	45.12
72560.12439727783	185.17	34.16	45.0
72572.03722000122	184.97	34.11	44.87
72580.2550315857	184.79	34.05	44.76
72591.14646911621	184.64	33.98	44.68
72600.59237480164	184.49	33.91	44.64
72610.04328727722	184.35	33.83	44.6
72620.96738815308	184.23	33.75	44.59
72630.14149665833	184.09	33.67	44.57
72640.08116722107	183.93	33.6	44.54
72650.0415802002	183.75	33.55	44.48
72659.06500816345	183.55	33.53	44.4
72670.99523544312	183.36	33.5	44.31
72680.95850944519	183.18	33.47	44.22
72690.93060493469	183.0	33.42	44.13
72700.90889930725	182.84	33.35	44.07
72710.87765693665	182.71	33.26	44.07
72720.8640575409	182.6	33.17	44.1
72730.3740978241	182.42	33.11	44.04
72740.15355110168	182.22	33.1	43.95
72750.33116340637	182.02	33.12	43.85
72760.10084152222	181.82	33.18	43.75
72770.0343132019	181.64	33.22	43.61
72780.04837036133	181.47	33.24	43.51
72790.97843170166	181.33	33.29	43.41
72800.95505714417	181.21	33.36	43.34
72809.92841720581	181.11	33.4	43.27
72820.89877128601	181.05	33.34	43.21
72830.19137382507	181.03	33.27	43.23
72839.16735649109	181.04	33.2	43.28
72850.13961791992	181.06	33.18	43.39
72859.15231704712	181.07	33.14	43.49
72870.09716033936	181.0	33.25	43.42
72881.05988502502	180.93	33.34	43.32
72890.0318145752	180.88	33.34	43.22
72900.00653266907	180.88	33.31	43.15
72909.98387336731	180.97	33.36	43.25
72919.95000839233	181.06	33.46	43.31
72930.69100379944	181.15	33.52	43.41
72940.6623840332	181.23	33.56	43.52
72950.63948631287	181.3	33.61	43.63
72959.60998535156	181.31	33.74	43.65
72970.58272361755	181.32	33.86	43.63
72979.55751419067	181.34	33.95	43.64
72990.53263664246	181.37	33.99	43.69
73000.50163269043	181.41	33.97	43.79
73009.48166847229	181.43	33.91	43.89
73020.45011520386	181.41	33.81	43.91
73030.42483329773	181.37	33.72	43.9
73040.39740562439	181.35	33.64	43.88
73051.36752128601	181.38	33.73	43.94
73060.34255027771	181.43	33.79	44.03
73070.36542892456	181.45	33.91	44.07
73080.2915096283	181.45	34.05	44.07
73091.2606716156	181.42	34.2	44.05
73101.23586654663	181.37	34.34	44.01
73110.20922660828	181.3	34.47	43.95
73121.18005752563	181.2	34.48	43.82
73130.7692527771	181.13	34.45	43.75
73139.63627815247	181.05	34.43	43.67
73150.59494972229	180.99	34.42	43.59
73161.56649589539	180.94	34.43	43.51
73170.53890228271	180.93	34.39	43.46
73180.51266670227	181.01	34.4	43.6
73189.76593017578	181.1	34.41	43.73
73200.45852661133	181.15	34.44	43.84
73210.43229103088	181.19	34.45	43.95
73220.40677070618	181.21	34.46	44.04
73230.37838935852	181.22	34.49	44.14
73240.35239219666	181.11	34.57	44.01
73250.32496452332	181.01	34.63	43.88
73260.3394985199	180.93	34.66	43.75
73270.2796459198	180.85	34.69	43.63
73280.29179573059	180.89	34.77	43.71
73290.48943519592	180.93	34.85	43.81
73300.62532424927	180.97	34.93	43.91
73310.36448478699	180.92	34.93	43.84
73320.13964653015	180.99	34.84	43.96
73330.35635948181	181.06	34.76	44.07
73340.40904045105	181.12	34.7	44.17
73351.2704372406	181.17	34.65	44.27
73360.26072502136	181.2	34.64	44.5
73371.1998462677	181.21	34.61	44.58
73380.17916679382	181.11	34.67	44.44
73389.15205001831	181.03	34.72	44.31
73400.12454986572	180.96	34.83	44.19
73410.13050079346	180.91	34.95	44.11
73420.0701713562	180.91	35.07	44.12
73429.60023880005	180.83	35.05	44.02
73439.68224525452	180.75	35.13	43.89
73449.54681396484	180.67	35.22	43.8
73459.51914787292	180.62	35.29	43.73
73469.49315071106	180.59	35.35	43.67
73479.46667671204	180.58	35.34	43.59
73489.43972587585	180.69	35.27	43.73
73499.41325187683	180.79	35.24	43.85
73509.38630104065	180.86	35.23	43.97
73519.36149597168	180.91	35.22	44.08
73529.33359146118	180.93	35.22	44.18
73538.30862045288	180.95	35.22	44.28
73549.27921295166	180.84	35.27	44.15
73559.25226211548	180.75	35.31	44.01
73568.22943687439	180.66	35.35	43.87
73579.19955253601	180.68	35.28	43.92
73589.17236328125	180.7	35.22	43.98
73599.14541244507	180.71	35.15	44.02
73609.11846160889	180.62	35.23	43.9
73619.09294128418	180.54	35.27	43.77
73629.065990448	180.48	35.32	43.66
73639.03903961182	180.43	35.39	43.58
73649.01280403137	180.41	35.48	43.54
73658.98585319519	180.44	35.57	43.55
73669.6355342865	180.55	35.52	43.7
73678.83896827698	180.65	35.47	43.83
73689.0549659729	180.73	35.44	43.96
73698.58860969543	180.79	35.44	44.07
73709.5594406128	180.83	35.46	44.17
73718.53709220886	180.86	35.44	44.28
73729.68029975891	180.82	35.37	44.22
73741.72806739807	180.78	35.3	44.14
73751.11103057861	180.83	35.28	44.24
73761.5978717804	180.87	35.25	44.34
73772.5682258606	180.9	35.21	44.44
73780.58457374573	180.92	35.14	44.52
73791.51606559753	180.83	35.18	44.4
73801.42307281494	180.74	35.22	44.28
73811.82265281677	180.68	35.22	44.16
73821.43807411194	180.64	35.17	44.08
73831.36129379272	180.64	35.1	44.07
73841.33625030518	180.7	35.05	44.16
73853.30653190613	180.74	35.15	44.22
73870.32675743103	180.84	35.3	44.38
73880.22899627686	180.89	35.38	44.45
73889.20545578003	180.89	35.3	44.45
73899.17826652527	180.87	35.42	44.42
73909.15083885193	180.81	35.39	44.33
73919.1243648529	180.78	35.32	44.27
73929.45170402527	180.81	35.24	44.32
73940.46092033386	180.84	35.17	44.39
73950.4029750824	180.87	35.26	44.46
73959.85984802246	180.87	35.37	44.48
73969.69199180603	180.87	35.48	44.49
73980.35430908203	180.87	35.58	44.52
73990.5366897583	180.82	35.5	44.48
74000.2670288086	180.75	35.44	44.39
74009.35697555542	180.66	35.43	44.28
74020.21336555481	180.57	35.43	44.16
74030.2197933197	180.49	35.42	44.04
74039.16263580322	180.43	35.39	43.95
74050.13465881348	180.4	35.32	43.91
74060.14204025269	180.44	35.4	43.97
74070.08004188538	180.5	35.45	44.06
74080.0552368164	180.56	35.43	44.17
74090.02661705017	180.5	35.52	44.09
74099.14588928223	180.44	35.54	44.03
74109.97557640076	180.4	35.58	43.97
74119.94957923889	180.37	35.54	43.91
74130.10859489441	180.45	35.42	44.0
74140.13528823853	180.54	35.35	44.12
74150.27260780334	180.61	35.32	44.24
74160.08758544922	180.65	35.31	44.34
74170.04299163818	180.67	35.33	44.45
74180.26685714722	180.67	35.37	44.54
74189.98861312866	180.55	35.4	44.42
74199.98383522034	180.43	35.41	44.29
74209.9015712738	180.34	35.34	44.19
74219.87533569336	180.32	35.22	44.2
74229.8514842987	180.32	35.11	44.25
74239.74466323853	180.29	35.01	44.28
74248.71850013733	180.21	34.95	44.21
74260.68687438965	180.16	34.94	44.11
74269.66309547424	180.11	34.98	43.99
74280.63583374023	180.2	35.01	44.09
74289.60919380188	180.27	35.04	44.19
74300.58312416077	180.34	35.07	44.3
74310.5993270874	180.4	35.1	44.41
74320.52659988403	180.44	35.15	44.5
74331.11023902893	180.36	35.17	44.39
74340.09218215942	180.3	35.16	44.29
74350.06952285767	180.25	35.11	44.21
74360.14294624329	180.24	35.03	44.17
74370.01657485962	180.31	34.98	44.28
74380.09262084961	180.37	35.04	44.37
74390.03920555115	180.43	35.09	44.45
74399.93262290955	180.49	35.11	44.56
74409.90400314331	180.53	35.12	44.66
74419.88325119019	180.56	35.13	44.76
74429.85343933105	180.59	35.1	44.86
74439.40591812134	180.51	35.03	44.78
74449.383020401	180.43	34.96	44.69
74459.42521095276	180.34	34.94	44.58
74470.32570838928	180.25	34.94	44.47
74480.33261299133	180.16	34.95	44.35
74490.76437950134	180.09	34.95	44.24
74500.24366378784	180.07	34.86	44.2
74510.25319099426	180.12	34.8	44.29
74520.19190788269	180.18	34.77	44.4
74530.16567230225	180.24	34.76	44.51
74540.16995429993	180.19	34.71	44.44
74550.11057853699	180.13	34.73	44.33
74560.11819839478	180.12	34.85	44.32
74570.0581073761	180.17	34.79	44.41
74581.07566833496	180.15	34.91	44.37
74590.04044532776	180.14	35.04	44.35
74598.98018836975	180.1	35.15	44.28
74609.95292663574	180.15	35.07	44.34
74619.92907524109	180.21	35.07	44.45
74629.0225982666	180.27	35.06	44.56
74639.59264755249	180.31	35.0	44.65
74649.5668888092	180.34	34.91	44.73
74660.66431999207	180.26	34.99	44.63
74669.51417922974	180.18	35.07	44.54
74679.48627471924	180.1	35.09	44.42
74690.49191474915	180.02	35.04	44.33
74700.43134689331	179.95	35.05	44.21
74710.4082107544	179.97	35.13	44.27
74720.38102149963	180.03	35.1	44.37
74730.384349823	180.07	35.02	44.45
74739.84551429749	180.1	34.93	44.51
74750.46753883362	180.13	34.84	44.57
74760.78987121582	180.17	34.85	44.68
74769.84643936157	180.12	34.96	44.6
74778.84888648987	180.07	35.06	44.54
74789.7162437439	180.02	35.16	44.46
74799.93486404419	180.05	35.08	44.52
74809.65757369995	180.02	35.01	44.47
74819.70000267029	180.0	34.94	44.44
74829.7233581543	179.98	34.86	44.4
74839.57719802856	179.96	34.79	44.37
74849.55096244812	179.98	34.89	44.4
74859.52496528625	179.96	35.01	44.38
74870.4948425293	179.97	35.11	44.4
74879.47058677673	180.02	35.08	44.51
74889.44292068481	180.07	35.0	44.61
74900.47264099121	180.12	34.94	44.71
74910.4232788086	180.07	35.03	44.63
74919.36421394348	180.01	34.95	44.57
74929.33940887451	180.05	34.88	44.66
74939.31007385254	179.97	34.89	44.55
74949.77474212646	180.0	34.93	44.64
74959.25617218018	180.02	35.0	44.71
74970.38745880127	180.03	35.08	44.76
74979.20560836792	180.05	35.17	44.8
74990.1807308197	180.0	35.09	44.74
75000.24724006653	179.92	35.04	44.66
75010.16545295715	179.84	35.02	44.56
75020.09534835815	179.75	35.01	44.45
75030.06935119629	179.68	35.0	44.35
75039.44730758667	179.62	34.97	44.25
75050.36306381226	179.56	34.95	44.16
75059.9308013916	179.61	35.05	44.21
75070.08576393127	179.67	35.11	44.29
75080.24549484253	179.74	35.14	44.4
75090.0330543518	179.8	35.14	44.51
75100.04425048828	179.86	35.12	44.61
75109.97939109802	179.9	35.07	44.71
75119.95577812195	179.84	35.03	44.62
75128.92866134644	179.76	35.05	44.51
75139.9405002594	179.68	35.08	44.39
75150.3574848175	179.61	35.16	44.28
75159.90018844604	179.61	35.27	44.28
75169.81935501099	179.66	35.28	44.39
75179.7993183136	179.71	35.25	44.49
75189.89253044128	179.74	35.17	44.58
75200.54745674133	179.65	35.17	44.47
75209.71632003784	179.57	35.12	44.38
75219.74730491638	179.49	35.09	44.28
75229.65836524963	179.43	35.04	44.19
75239.92419242859	179.38	34.97	44.14
75249.67217445374	179.38	34.88	44.13
75259.67454910278	179.44	34.82	44.23
75270.55072784424	179.49	34.89	44.31
75279.52790260315	179.54	34.95	44.4
75289.49880599976	179.6	34.98	44.5
75301.47075653076	179.63	35.05	44.57
75310.48774719238	179.59	35.16	44.52
75320.41668891907	179.52	35.19	44.41
75329.42771911621	179.45	35.22	44.3
75339.58888053894	179.46	35.12	44.32
75350.1205444336	179.51	35.05	44.41
75360.75186729431	179.5	35.15	44.4
75370.50986289978	179.56	35.09	44.5
75379.48203086853	179.59	35.0	44.57
75390.48862457275	179.64	34.92	44.66
75399.42789077759	179.69	34.93	44.76
75409.42978858948	179.65	35.03	44.7
75419.37494277954	179.59	34.98	44.62
75430.37486076355	179.51	35.04	44.51
75439.537525177	179.44	35.05	44.4
75450.50835609436	179.49	35.05	44.5
75460.48402786255	179.5	35.15	44.54
75470.45516967773	179.55	35.2	44.63
75479.58898544312	179.6	35.16	44.73
75490.40246009827	179.54	35.12	44.64
75500.3752708435	179.5	35.05	44.58
75509.38534736633	179.46	34.98	44.53
75520.32279968262	179.39	34.98	44.42
75530.29680252075	179.34	34.95	44.33
75539.88075256348	179.39	35.0	44.42
75550.852060318	179.33	35.0	44.32
75559.82613563538	179.38	35.04	44.41
75570.22547721863	179.42	35.1	44.49
75580.77120780945	179.49	35.09	44.6
75589.74695205688	179.54	35.02	44.7
75599.74837303162	179.59	34.98	44.81
75610.84461212158	179.53	35.06	44.71
75619.66705322266	179.47	35.15	44.64
75630.67173957825	179.43	35.26	44.58
75640.10429382324	179.37	35.35	44.49
75650.05302429199	179.38	35.25	44.52
75659.07192230225	179.36	35.15	44.5
75670.03178596497	179.3	35.08	44.43
75679.97193336487	179.22	35.09	44.32
75689.94784355164	179.15	35.08	44.21
75700.15954971313	179.09	35.06	44.12
75710.02173423767	179.02	35.07	44.01
75719.86675262451	179.07	35.15	44.08
75729.83598709106	179.12	35.21	44.16
75740.40150642395	179.2	35.21	44.27
75750.37097930908	179.26	35.15	44.37
75760.3452205658	179.32	35.08	44.46
75770.31993865967	179.37	35.01	44.56
75779.34980392456	179.43	35.02	44.67
75789.26706314087	179.47	35.04	44.78
75801.23591423035	179.39	35.08	44.66
75810.21094322205	179.31	35.11	44.55
75819.18716430664	179.24	35.13	44.43
75829.25391197205	179.19	35.08	44.34
75839.65516090393	179.2	34.99	44.35
75849.62821006775	179.21	34.89	44.39
75859.60125923157	179.22	34.8	44.42
75869.5764541626	179.19	34.91	44.37
75879.54831123352	179.17	35.02	44.34
75889.52469825745	179.15	35.12	44.32
75899.49584007263	179.22	35.09	44.44
75909.47103500366	179.28	35.05	44.54
75920.44520378113	179.34	35.01	44.65
75930.4552078247	179.39	34.98	44.76
75939.38899040222	179.44	34.9	44.84
75950.36172866821	179.44	34.81	44.85
75960.33310890198	179.44	34.72	44.87
75970.30735015869	179.49	34.74	44.96
75980.28182983398	179.5	34.85	45.0
75989.25685882568	179.48	34.96	44.98
76000.22888183594	179.44	35.08	44.94
76009.20510292053	179.38	35.18	44.85
76020.17498016357	179.29	35.15	44.75
76030.19165992737	179.21	35.13	44.65
76039.12210464478	179.14	35.11	44.55
76052.36792564392	179.08	35.08	44.45
76060.34421920776	179.04	35.04	44.36
