Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
60679.102659225464	44.07	18.16	-63.21
60690.16909599304	44.06	18.07	-63.26
60699.15699958801	44.05	17.99	-63.33
60709.32078361511	44.09	17.98	-63.24
60718.99652481079	44.12	17.98	-63.15
60727.97155380249	44.16	17.98	-63.06
60740.938901901245	44.18	18.01	-62.98
60749.518632888794	44.18	18.12	-62.98
60759.53245162964	44.16	18.18	-63.05
60769.4628238678	44.14	18.21	-63.14
60779.64520454407	44.13	18.28	-63.21
60789.411306381226	44.13	18.39	-63.22
60799.48687553406	44.16	18.37	-63.14
60809.35454368591	44.19	18.35	-63.06
60819.35405731201	44.22	18.35	-62.97
60829.307079315186	44.25	18.36	-62.89
60840.27862548828	44.27	18.35	-62.8
60849.289894104004	44.24	18.4	-62.88
60859.262228012085	44.22	18.46	-62.95
60869.235038757324	44.19	18.51	-63.02
60879.20808792114	44.21	18.48	-62.94
60889.18137550354	44.19	18.59	-62.96
60899.15466308594	44.19	18.49	-62.93
60909.12890434265	44.19	18.42	-62.89
60919.10243034363	44.2	18.35	-62.84
60928.07626724243	44.2	18.28	-62.79
60939.051151275635	44.18	18.19	-62.79
60949.633836746216	44.16	18.1	-62.83
60959.49578285217	44.12	18.06	-62.92
60969.46310997009	44.09	18.17	-63.0
60979.442834854126	44.08	18.31	-63.02
60989.4163608551	44.1	18.44	-63.0
60999.38702583313	44.12	18.5	-62.94
61009.462118148804	44.15	18.53	-62.9
61019.3567276001	44.16	18.57	-62.86
61029.425859451294	44.16	18.71	-62.85
61040.28058052063	44.11	18.78	-62.97
61049.777030944824	44.06	18.83	-63.1
61059.82780456543	44.02	18.91	-63.24
61069.727420806885	43.99	18.99	-63.38
61078.699350357056	44.01	18.97	-63.38
61089.757680892944	44.02	18.98	-63.4
61099.68280792236	43.99	18.94	-63.5
61108.619689941406	43.96	18.88	-63.57
61119.71569061279	43.92	18.98	-63.68
61129.563093185425	43.88	19.07	-63.8
61139.5378112793	43.86	19.17	-63.91
61149.903535842896	43.86	19.28	-64.02
61159.83700752258	43.87	19.41	-64.1
61169.80814933777	43.91	19.53	-64.06
61179.78310585022	43.95	19.59	-64.01
61189.9209022522	43.97	19.66	-63.95
61199.73015785217	43.97	19.77	-63.93
61209.70582962036	43.93	19.88	-63.96
61219.675064086914	43.87	19.96	-63.99
61229.740381240845	43.81	19.99	-64.01
61239.62688446045	43.8	19.84	-64.0
61249.627351760864	43.8	19.79	-63.94
61258.73398780823	43.8	19.73	-63.89
61269.580125808716	43.77	19.71	-63.96
61279.55460548401	43.74	19.69	-64.04
61290.531635284424	43.73	19.57	-64.06
61299.59297180176	43.72	19.51	-64.14
61309.473276138306	43.72	19.5	-64.22
61319.44704055786	43.73	19.5	-64.27
61329.42008972168	43.72	19.49	-64.31
61340.39855003357	43.72	19.45	-64.35
61349.53260421753	43.73	19.39	-64.39
61359.511852264404	43.76	19.3	-64.42
61369.487047195435	43.85	19.21	-64.31
61379.457235336304	43.93	19.16	-64.18
61389.43147659302	44.01	19.13	-64.07
61399.53255653381	44.09	19.08	-63.96
61409.377574920654	44.16	19.03	-63.86
61419.35133934021	44.22	18.98	-63.76
61429.325103759766	44.25	18.96	-63.66
61440.29641151428	44.25	19.05	-63.61
61449.42092895508	44.21	19.1	-63.66
61458.79578590393	44.19	19.16	-63.69
61469.40565109253	44.17	19.21	-63.73
61479.66241836548	44.18	19.27	-63.75
61490.317821502686	44.21	19.36	-63.7
61499.38178062439	44.26	19.4	-63.58
61509.30452346802	44.29	19.41	-63.45
61520.23935317993	44.29	19.48	-63.37
61529.212951660156	44.3	19.38	-63.28
61540.18545150757	44.34	19.31	-63.21
61549.381732940674	44.37	19.29	-63.12
61559.44013595581	44.38	19.39	-63.07
61569.520711898804	44.38	19.48	-63.02
61579.3879032135	44.37	19.52	-62.92
61590.2783870697	44.37	19.42	-62.83
61599.506855010986	44.37	19.29	-62.78
61608.229637145996	44.35	19.15	-62.78
61619.3528175354	44.34	19.08	-62.85
61629.28795814514	44.37	19.1	-62.76
61639.31131362915	44.4	19.11	-62.67
61649.11961555481	44.41	19.15	-62.58
61659.093141555786	44.38	19.24	-62.56
61669.066190719604	44.32	19.27	-62.61
61680.036306381226	44.28	19.29	-62.67
61690.12355804443	44.25	19.29	-62.74
61698.986768722534	44.24	19.2	-62.79
61709.956884384155	44.28	19.18	-62.7
61719.93350982666	44.32	19.2	-62.61
61729.90345954895	44.35	19.18	-62.52
61739.88318443298	44.37	19.15	-62.42
61749.04561042786	44.39	19.09	-62.32
61759.82308387756	44.4	19.04	-62.23
61769.80519294739	44.36	19.0	-62.31
61779.85739707947	44.33	18.95	-62.4
61789.934396743774	44.29	18.96	-62.47
61799.71671104431	44.26	18.96	-62.55
61809.69452857971	44.23	18.93	-62.64
61819.6656703949	44.19	18.9	-62.73
61829.636573791504	44.15	18.85	-62.82
61839.61486816406	44.11	18.81	-62.91
61848.872423172	44.07	18.78	-62.99
61859.65919494629	44.04	18.76	-63.08
61869.633436203	44.01	18.83	-63.14
61879.64344024658	44.03	18.89	-63.06
61890.583992004395	44.06	18.88	-62.98
61899.55472946167	44.08	18.87	-62.89
61909.526109695435	44.1	18.88	-62.8
61919.49915885925	44.06	18.91	-62.88
61929.47268486023	44.04	18.8	-62.91
61939.449071884155	44.04	18.69	-62.88
61950.04177093506	44.06	18.72	-62.79
61959.61904525757	44.08	18.76	-62.71
61969.44785118103	44.09	18.76	-62.61
61979.63786125183	44.09	18.65	-62.58
61989.04252052307	44.07	18.53	-62.59
62000.009059906006	44.03	18.57	-62.66
62009.981870651245	43.99	18.6	-62.74
62019.95587348938	43.97	18.64	-62.81
62028.93137931824	43.99	18.68	-62.72
62039.95943069458	44.01	18.6	-62.66
62048.87676239014	44.03	18.58	-62.57
62058.70008468628	44.03	18.68	-62.56
62068.76993179321	44.0	18.67	-62.64
62079.64515686035	43.97	18.66	-62.73
62089.31231498718	43.95	18.73	-62.79
62098.59251976013	43.92	18.78	-62.86
62109.09128189087	43.9	18.84	-62.93
62119.54069137573	43.92	18.91	-62.86
62129.53758239746	43.94	19.01	-62.81
62139.487743377686	43.97	19.05	-62.73
62149.457931518555	44.0	19.07	-62.64
62159.433364868164	44.03	19.1	-62.56
62168.40958595276	44.05	19.13	-62.47
62179.378271102905	44.08	19.12	-62.38
62189.645767211914	44.05	19.18	-62.46
62199.405908584595	44.02	19.24	-62.53
62209.455490112305	43.99	19.28	-62.6
62219.27547454834	43.96	19.21	-62.68
62229.9280166626	43.92	19.26	-62.75
62240.21673202515	43.94	19.26	-62.66
62249.21941757202	43.94	19.15	-62.65
62259.278535842896	43.94	19.05	-62.62
62269.9658870697	43.91	18.95	-62.67
62279.93988990784	43.92	19.02	-62.6
62290.050745010376	43.94	19.07	-62.52
62299.904108047485	43.95	19.11	-62.44
62309.10229682922	43.91	19.15	-62.52
62318.01891326904	43.87	19.16	-62.6
62329.80513572693	43.82	19.19	-62.68
62340.776205062866	43.78	19.22	-62.76
62349.751472473145	43.77	19.1	-62.76
62359.40861701965	43.79	19.04	-62.69
62369.699001312256	43.8	18.96	-62.63
62379.67348098755	43.8	18.86	-62.6
62389.647006988525	43.81	18.78	-62.54
62399.638175964355	43.78	18.85	-62.6
62409.59119796753	43.75	18.9	-62.67
62419.56949234009	43.71	18.94	-62.74
62429.5380115509	43.68	19.0	-62.8
62439.53347206116	43.65	19.05	-62.87
62449.48410987854	43.65	19.15	-62.86
62459.457874298096	43.67	19.16	-62.77
62469.43163871765	43.69	19.12	-62.69
62479.40444946289	43.71	19.04	-62.63
62490.38648605347	43.73	18.95	-62.57
62499.35555458069	43.74	18.88	-62.5
62509.32455062866	43.7	18.82	-62.58
62518.4211730957	43.66	18.75	-62.66
62529.385805130005	43.63	18.82	-62.73
62540.244817733765	43.61	18.9	-62.77
62549.357891082764	43.61	19.01	-62.77
62559.19408798218	43.59	18.92	-62.83
62569.167375564575	43.6	18.99	-62.77
62579.13875579834	43.58	18.9	-62.82
62590.1095867157	43.6	18.85	-62.75
62599.1153717041	43.57	18.9	-62.82
62609.28297042847	43.54	18.92	-62.9
62620.028495788574	43.51	18.94	-62.98
62630.13982772827	43.48	18.95	-63.07
62639.97983932495	43.5	18.94	-62.99
62648.97346496582	43.53	18.97	-62.9
62659.40499305725	43.56	18.99	-62.82
62668.47848892212	43.59	19.03	-62.73
62679.32415008545	43.6	19.09	-62.66
62690.29426574707	43.62	19.07	-62.57
62699.26905632019	43.64	19.02	-62.5
62709.36441421509	43.66	19.09	-62.43
62720.210790634155	43.66	19.2	-62.41
62729.18605804443	43.64	19.28	-62.46
62740.15784263611	43.6	19.29	-62.54
62749.13144111633	43.56	19.24	-62.63
62759.38653945923	43.53	19.18	-62.7
62769.36316490173	43.5	19.12	-62.79
62779.49547767639	43.48	19.01	-62.84
62790.30776023865	43.51	19.01	-62.75
62799.28398132324	43.53	19.03	-62.67
62809.253215789795	43.54	19.05	-62.58
62819.4854259491	43.54	19.15	-62.57
62829.219341278076	43.5	19.16	-62.65
62840.17252922058	43.47	19.16	-62.74
62848.32668304443	43.5	19.13	-62.66
62859.121799468994	43.52	19.15	-62.58
62868.284463882446	43.54	19.17	-62.49
62879.07004356384	43.51	19.13	-62.58
62891.03817939758	43.47	19.1	-62.66
62900.01106262207	43.43	19.09	-62.75
62908.98895263672	43.41	18.98	-62.79
62919.05689239502	43.43	18.93	-62.72
62929.097175598145	43.46	18.94	-62.64
62940.903186798096	43.47	18.98	-62.56
62949.87726211548	43.48	19.04	-62.49
62959.214210510254	43.46	19.14	-62.49
62969.54941749573	43.42	19.11	-62.58
62979.156732559204	43.37	19.07	-62.67
62990.12780189514	43.33	19.06	-62.75
62999.18007850647	43.35	19.03	-62.67
63009.55653190613	43.35	18.94	-62.61
63019.18530464172	43.34	18.82	-62.63
63029.68883514404	43.31	18.71	-62.68
63040.99225997925	43.28	18.62	-62.75
63048.08473587036	43.29	18.7	-62.69
63058.9439868927	43.26	18.77	-62.75
63069.533348083496	43.24	18.84	-62.81
63079.88691329956	43.26	18.86	-62.73
63089.860677719116	43.29	18.89	-62.65
63099.50876235962	43.3	18.94	-62.57
63109.071254730225	43.27	19.0	-62.64
63119.78101730347	43.25	18.89	-62.67
63129.443645477295	43.22	18.8	-62.74
63140.72513580322	43.18	18.77	-62.83
63149.7004032135	43.2	18.85	-62.78
63158.98060798645	43.22	18.9	-62.7
63169.0309047699	43.24	18.93	-62.62
63180.049896240234	43.23	19.03	-62.58
63189.903020858765	43.19	19.06	-62.66
63197.9193687439	43.14	19.08	-62.75
63209.54513549805	43.11	19.12	-62.82
63219.52176094055	43.08	19.2	-62.87
63228.79910469055	43.07	19.09	-62.87
63239.77518081665	43.09	19.03	-62.8
63249.79019165039	43.11	18.97	-62.72
63258.901596069336	43.11	18.86	-62.69
63269.87886428833	43.06	18.84	-62.78
63279.39200401306	43.03	18.85	-62.86
63289.827823638916	43.0	18.9	-62.93
63299.79729652405	43.02	18.91	-62.84
63309.942960739136	43.03	18.99	-62.78
63319.74387168884	43.01	19.08	-62.8
63329.71692085266	42.98	19.12	-62.87
63340.688943862915	42.94	19.04	-62.94
63349.77078437805	42.96	18.96	-62.87
63359.25030708313	42.98	18.9	-62.8
63369.22860145569	43.0	18.86	-62.72
63378.204584121704	42.99	18.97	-62.72
63390.17415046692	42.96	19.02	-62.76
63398.2629776001	42.94	19.08	-62.8
63409.1260433197	42.91	19.09	-62.86
63419.095039367676	42.89	19.03	-62.94
63429.070472717285	42.93	18.95	-62.86
63440.040588378906	42.96	18.88	-62.79
63449.01967048645	42.99	18.81	-62.72
63459.32102203369	43.02	18.74	-62.64
63469.30480003357	43.03	18.68	-62.57
63479.27403450012	43.03	18.6	-62.51
63490.24724960327	42.99	18.64	-62.57
63499.22466278076	42.98	18.7	-62.62
63509.193658828735	42.97	18.76	-62.63
63519.434690475464	42.95	18.8	-62.66
63529.14357185364	42.93	18.77	-62.72
63539.1583442688	42.93	18.64	-62.74
63549.77202415466	42.98	18.59	-62.65
63559.0615272522	43.02	18.59	-62.56
63569.525957107544	43.05	18.58	-62.47
63578.64570617676	43.07	18.56	-62.39
63589.97869491577	43.09	18.53	-62.3
63599.95126724243	43.09	18.61	-62.25
63608.92724990845	43.05	18.65	-62.32
63619.53616142273	43.01	18.68	-62.39
63628.95488739014	42.98	18.7	-62.46
63640.84339141846	42.96	18.7	-62.53
63649.821758270264	42.97	18.57	-62.51
63659.24406051636	42.99	18.49	-62.44
63669.54517364502	43.01	18.43	-62.37
63679.6178817749	43.02	18.38	-62.29
63690.48810005188	43.04	18.37	-62.2
63699.46217536926	43.03	18.46	-62.16
63709.43570137024	42.98	18.49	-62.22
63719.568490982056	42.95	18.38	-62.27
63728.38473320007	42.93	18.26	-62.26
63739.54916000366	42.93	18.35	-62.25
63749.34983253479	42.94	18.33	-62.18
63759.30309295654	42.95	18.32	-62.11
63769.2756652832	42.93	18.42	-62.09
63779.295682907104	42.89	18.5	-62.11
63790.22121429443	42.85	18.55	-62.12
63799.30925369263	42.82	18.58	-62.11
63809.168338775635	42.79	18.63	-62.11
63819.1442489624	42.81	18.61	-62.01
63829.1175365448	42.83	18.56	-61.91
63840.087890625	42.84	18.53	-61.8
63849.082708358765	42.83	18.49	-61.69
63859.51375961304	42.77	18.44	-61.59
63869.6084022522	42.66	18.41	-61.64
63879.58288192749	42.56	18.4	-61.69
63890.554666519165	42.48	18.38	-61.74
63899.63936805725	42.44	18.38	-61.79
63908.50472450256	42.4	18.36	-61.84
63919.47555541992	42.4	18.27	-61.81
63928.45010757446	42.39	18.18	-61.77
63939.430236816406	42.39	18.12	-61.68
63949.39970970154	42.38	18.04	-61.6
63959.54942703247	42.37	17.96	-61.53
63969.499349594116	42.35	17.88	-61.46
63979.461908340454	42.28	17.86	-61.54
63989.33696746826	42.22	17.88	-61.61
64000.00548362732	42.17	17.84	-61.69
64009.278774261475	42.13	17.73	-61.73
64019.253730773926	42.13	17.64	-61.71
64029.22296524048	42.14	17.61	-61.64
64040.19474983215	42.15	17.63	-61.57
64049.30591583252	42.15	17.69	-61.5
64059.14235115051	42.12	17.78	-61.5
64069.11826133728	42.06	17.8	-61.59
64078.092098236084	42.0	17.75	-61.68
64090.15774726868	41.99	17.65	-61.75
64099.03573989868	42.02	17.65	-61.71
64108.01124572754	42.03	17.66	-61.69
64118.98159980774	42.03	17.62	-61.71
64129.23526763916	42.02	17.58	-61.74
64139.559507369995	42.01	17.56	-61.78
64148.924112319946	41.99	17.6	-61.8
64158.89024734497	41.93	17.71	-61.99
64168.84732246399	41.86	17.82	-62.17
64179.203748703	41.8	17.93	-62.35
64188.79818916321	41.75	18.04	-62.51
64199.87344741821	41.72	18.17	-62.64
64209.74016189575	41.68	18.31	-62.76
64219.170808792114	41.63	18.39	-62.93
64229.68816757202	41.62	18.42	-63.12
64239.79330062866	41.64	18.46	-63.21
64249.67622756958	41.49	18.57	-63.29
64258.610010147095	41.33	18.65	-63.39
64269.74153518677	41.34	18.68	-63.42
64279.2911529541	41.42	18.56	-63.35
64290.26794433594	41.51	18.51	-63.29
64299.32188987732	41.56	18.49	-63.23
64309.21411514282	41.56	18.48	-63.14
64319.18740272522	41.53	18.55	-63.08
64329.15663719177	41.46	18.58	-63.08
64339.131355285645	41.4	18.58	-63.11
64349.199056625366	41.37	18.58	-63.15
64360.07523536682	41.37	18.58	-63.22
64369.58456039429	41.43	18.58	-63.11
64379.388093948364	41.47	18.56	-62.99
64389.5366191864	41.49	18.53	-62.88
64399.385929107666	41.49	18.46	-62.76
64409.28864479065	41.46	18.33	-62.75
64419.259786605835	41.43	18.27	-62.8
64429.23665046692	41.41	18.24	-62.87
64440.205335617065	41.39	18.26	-62.93
64449.17964935303	41.38	18.31	-62.96
64458.26697349548	41.37	18.36	-63.0
64469.25354003906	41.41	18.39	-62.88
64479.18128967285	41.45	18.36	-62.76
64490.22459983826	41.48	18.33	-62.64
64499.128341674805	41.51	18.35	-62.52
64509.1028213501	41.53	18.43	-62.42
64519.07682418823	41.56	18.5	-62.31
64529.60968017578	41.58	18.57	-62.19
64540.02285003662	41.56	18.69	-62.18
64549.37219619751	41.54	18.78	-62.18
64558.96854400635	41.53	18.88	-62.18
64569.03600692749	41.52	18.98	-62.15
64578.91488075256	41.53	19.08	-62.06
64589.88690376282	41.55	19.05	-61.94
64599.85828399658	41.5	18.85	-61.86
64607.83791542053	41.45	18.74	-61.76
64619.805574417114	41.49	18.7	-61.69
64628.78203392029	41.5	18.67	-61.66
64638.760805130005	41.49	18.61	-61.59
64649.725914001465	41.46	18.7	-61.6
64658.7016582489	41.39	18.76	-61.66
64669.59309577942	41.33	18.69	-61.74
64679.566621780396	41.29	18.64	-61.84
64689.70966339111	41.32	18.65	-61.77
64699.51510429382	41.35	18.72	-61.71
64709.48624610901	41.36	18.78	-61.64
64719.459533691406	41.34	18.86	-61.59
64729.432821273804	41.28	18.88	-61.68
64739.407539367676	41.23	18.87	-61.77
64749.3793964386	41.19	18.85	-61.87
64759.352922439575	41.16	18.81	-61.97
64769.19198036194	41.13	18.73	-62.06
64778.89823913574	41.14	18.7	-62.0
64788.8126373291	41.15	18.68	-61.94
64798.78282546997	41.1	18.71	-62.03
64808.75635147095	41.06	18.77	-62.11
64819.33903694153	41.03	18.86	-62.19
64829.2601108551	41.02	18.98	-62.21
64839.67447280884	41.03	19.09	-62.16
64849.647521972656	41.04	19.15	-62.09
64859.62152481079	41.04	19.17	-62.01
64869.44079399109	41.05	19.16	-61.93
64879.414081573486	41.0	19.21	-62.0
64889.71519470215	40.95	19.26	-62.08
64898.36263656616	40.95	19.22	-62.02
64909.3337059021	40.91	19.31	-62.07
64918.309688568115	40.85	19.27	-62.16
64928.28416824341	40.84	19.19	-62.12
64939.308643341064	40.8	19.27	-62.18
64948.22907447815	40.74	19.31	-62.26
64959.19966697693	40.7	19.34	-62.34
64968.17588806152	40.65	19.36	-62.42
64979.14695739746	40.61	19.35	-62.51
64988.12747001648	40.57	19.34	-62.59
64999.0930557251	40.59	19.3	-62.51
65009.06848907471	40.6	19.26	-62.43
65019.04010772705	40.62	19.2	-62.36
65029.01268005371	40.63	19.12	-62.29
65038.98906707764	40.66	19.08	-62.21
65048.96068572998	40.65	19.17	-62.24
65058.93325805664	40.66	19.26	-62.2
65068.90654563904	40.68	19.33	-62.13
65078.87959480286	40.7	19.42	-62.08
65089.85114097595	40.71	19.51	-62.06
65098.82879257202	40.72	19.41	-62.02
65108.800172805786	40.74	19.33	-61.96
65118.772745132446	40.72	19.26	-62.04
65128.97706031799	40.7	19.16	-62.1
65137.72368431091	40.71	19.04	-62.1
65148.71788024902	40.69	19.13	-62.15
65158.952951431274	40.7	19.23	-62.13
65167.643547058105	40.71	19.33	-62.11
65178.64394187927	40.69	19.41	-62.15
65188.589096069336	40.68	19.5	-62.19
65199.55635070801	40.65	19.56	-62.25
65209.18416976929	40.63	19.61	-62.32
65219.40493583679	40.65	19.71	-62.26
65229.52342033386	40.68	19.68	-62.18
65238.45410346985	40.71	19.68	-62.09
65250.05125999451	40.75	19.7	-62.0
65258.39972496033	40.77	19.74	-61.91
65268.417835235596	40.74	19.71	-61.99
65279.34408187866	40.72	19.69	-62.07
65289.323568344116	40.69	19.67	-62.15
65299.28994178772	40.67	19.62	-62.23
65309.656620025635	40.66	19.52	-62.28
65318.42112541199	40.69	19.42	-62.23
65329.21290397644	40.71	19.31	-62.18
65340.18564224243	40.75	19.25	-62.1
65349.16305541992	40.79	19.2	-62.01
65359.395027160645	40.83	19.22	-61.92
65369.389295578	40.83	19.29	-61.94
65379.66442108154	40.87	19.28	-61.85
65390.04993438721	40.91	19.23	-61.77
65399.359464645386	40.94	19.16	-61.69
65409.01756286621	40.97	19.09	-61.61
65419.23260688782	40.95	19.14	-61.66
65428.94387245178	40.95	19.0	-61.68
65439.91661071777	40.93	19.06	-61.73
65449.26714897156	40.91	19.11	-61.79
65459.91826057434	40.9	19.17	-61.84
65469.83480453491	40.87	19.09	-61.92
65479.39419746399	40.9	19.05	-61.85
65490.37003517151	40.93	18.99	-61.78
65500.38695335388	40.91	19.01	-61.86
65509.32002067566	40.88	19.04	-61.95
65519.28806304932	40.85	19.06	-62.03
65529.38961982727	40.83	19.11	-62.1
65540.23480415344	40.82	19.17	-62.17
65549.29947853088	40.86	19.21	-62.09
65559.18264389038	40.9	19.2	-62.01
65570.15109062195	40.93	19.17	-61.92
65579.13184165955	40.96	19.14	-61.85
65590.14081954956	40.99	19.14	-61.77
65600.12006759644	41.02	19.18	-61.69
65609.62772369385	41.05	19.18	-61.61
65619.02046203613	41.07	19.12	-61.56
65630.0995349884	41.09	19.07	-61.52
65639.97006416321	41.1	19.04	-61.47
65649.13630485535	41.07	19.11	-61.55
65658.91432762146	41.04	19.17	-61.64
65667.88816452026	41.0	19.21	-61.75
65678.98154258728	40.96	19.23	-61.86
65689.94903564453	40.93	19.27	-61.95
65698.43435287476	40.89	19.32	-62.04
65709.89918708801	40.87	19.42	-62.07
65719.03252601624	40.83	19.49	-62.14
65729.54750061035	40.78	19.48	-62.24
65739.81618881226	40.74	19.49	-62.34
65749.78756904602	40.74	19.58	-62.31
65758.76545906067	40.75	19.52	-62.26
65769.73533630371	40.76	19.46	-62.21
65779.70838546753	40.76	19.37	-62.17
65789.68286514282	40.71	19.37	-62.27
65799.6597290039	40.65	19.39	-62.36
65809.62896347046	40.61	19.4	-62.45
65819.60153579712	40.56	19.4	-62.55
65829.57482337952	40.52	19.36	-62.64
65840.55137634277	40.54	19.29	-62.58
65848.52361679077	40.56	19.31	-62.5
65859.5016002655	40.57	19.33	-62.42
65869.46821212769	40.56	19.22	-62.4
65879.44102287292	40.56	19.12	-62.38
65890.41900634766	40.57	19.05	-62.33
65899.38807487488	40.57	19.16	-62.3
65909.36136245728	40.55	19.27	-62.33
65919.33917999268	40.53	19.36	-62.37
65929.30793762207	40.49	19.42	-62.45
65940.38820266724	40.45	19.41	-62.55
65949.36847686768	40.41	19.4	-62.64
65959.26213264465	40.38	19.37	-62.74
65969.27642822266	40.41	19.36	-62.66
65979.23111915588	40.45	19.36	-62.59
65989.20679092407	40.47	19.38	-62.51
65999.27258491516	40.45	19.46	-62.57
66009.14931297302	40.43	19.46	-62.66
66019.12450790405	40.41	19.49	-62.75
66029.09541130066	40.4	19.55	-62.83
66040.06671905518	40.44	19.62	-62.76
66048.21920394897	40.48	19.68	-62.7
66059.01598930359	40.52	19.6	-62.64
66069.44465637207	40.56	19.55	-62.57
66079.65421676636	40.55	19.57	-62.66
66089.97321128845	40.54	19.54	-62.75
66099.90644454956	40.57	19.47	-62.69
66108.88266563416	40.61	19.41	-62.62
66119.85325813293	40.65	19.36	-62.54
66129.82678413391	40.68	19.32	-62.47
66139.79959487915	40.71	19.31	-62.39
66148.77772331238	40.74	19.29	-62.31
66159.74688529968	40.75	19.26	-62.24
66169.71945762634	40.75	19.35	-62.21
66178.8923740387	40.71	19.35	-62.31
66189.89753723145	40.66	19.33	-62.41
66198.83918762207	40.62	19.31	-62.51
66209.84077453613	40.57	19.31	-62.61
66232.74874687195	40.53	19.33	-62.71
66278.62429618835	40.29	19.74	-63.18
