410834,0.7724,0.2991,0.6336,0.4494,-14.1919,-37.3605,305.5649
410934,0.7759,0.2994,0.6365,0.4499,-13.9396,-33.4408,300.5719
411244,0.7786,0.2993,0.6376,0.461,-13.2712,-31.9937,287.3071
411444,0.78,0.2999,0.6371,0.459,-13.3908,-33.8193,287.3114
411544,0.7823,0.2999,0.6379,0.4764,-9.02,-32.6765,287.3015
411644,0.783,0.3018,0.6376,0.46,-7.6431,-33.0389,292.0032
411754,0.7829,0.2989,0.6383,0.4685,-8.4475,-33.0745,298.1516
411854,0.783,0.2939,0.6375,0.4765,-7.6742,-32.3476,305.8544
412064,0.7793,0.289,0.6356,0.4583,-8.2874,-30.8638,317.624
412164,0.778,0.2905,0.637,0.4605,-9.4998,-31.5506,324.1354
412364,0.7668,0.295,0.6388,0.4604,-12.1542,-29.405,340.6158
412464,0.7608,0.2943,0.6391,0.4584,-11.4231,-26.5237,351.2896
412564,0.7618,0.2924,0.64,0.4641,-11.4067,-26.1505,5.175
412774,0.7603,0.2943,0.6391,0.4588,-8.3742,-25.7857,35.3956
412874,0.7623,0.2944,0.6394,0.4543,-5.8154,-26.5735,47.8804
412974,0.764,0.2944,0.6388,0.4514,-3.6929,-25.869,60.1331
413074,0.7713,0.2964,0.6379,0.4424,-0.5475,-25.503,70.475
413684,0.7785,0.298,0.6371,0.44,3.1344,-19.6802,96.5427
413884,0.7805,0.2983,0.6354,0.4408,3.4812,-18.8267,96.5592
413994,0.7799,0.2976,0.6345,0.4421,2.9054,-18.2963,98.7663
414104,0.7798,0.2969,0.6354,0.4458,2.1701,-18.4714,101.7773
414204,0.7785,0.2959,0.6349,0.4513,1.4966,-18.7567,104.6943
414404,0.777,0.2954,0.6359,0.4565,-0.4197,-19.8197,107.2601
414514,0.7778,0.2964,0.6343,0.4583,-1.3103,-17.1768,103.9268
414614,0.776,0.298,0.6335,0.4614,-1.7299,-15.2731,101.4072
414724,0.7708,0.2981,0.6346,0.4654,-1.2817,-14.2562,99.9016
414824,0.7595,0.2983,0.6345,0.4664,-1.2092,-13.4822,98.0862
414924,0.7475,0.2985,0.6353,0.4673,-1.3141,-12.8183,95.7152
415024,0.7428,0.2984,0.6358,0.472,-1.4121,-12.3288,92.892
415234,0.7473,0.2976,0.6339,0.4839,-5.0857,-14.6539,79.6451
415334,0.7483,0.2978,0.6361,0.4956,-7.3408,-16.5223,69.4503
415544,0.7531,0.3,0.638,0.5123,-14.7716,-18.877,53.0423
416074,0.7651,0.3003,0.638,0.5218,-12.7426,-13.9332,40.2733
416174,0.7674,0.3013,0.6378,0.5226,-10.213,-11.0044,42.4074
416284,0.7698,0.302,0.6373,0.5205,-7.2346,-7.9883,44.3924
416384,0.7605,0.3021,0.6335,0.5189,-4.8783,-5.2495,46.1272
416484,0.7566,0.3013,0.6331,0.52,-3.67,-4.4668,48.0834
416594,0.7571,0.3018,0.6323,0.519,-2.0086,-7.0149,51.6172
416694,0.757,0.3004,0.6328,0.5201,-0.0405,-8.3668,56.163
416894,0.7578,0.2958,0.6336,0.5241,0.2855,-7.1534,63.0662
416994,0.7584,0.2948,0.6313,0.522,-0.4079,-6.0765,64.1145
417094,0.758,0.2936,0.6318,0.5229,-1.2648,-7.9206,63.5221
417194,0.7593,0.2939,0.6328,0.5256,-2.5481,-9.044,62.6863
417504,0.7658,0.2919,0.6348,0.5399,-8.6476,-5.8741,64.6124
417604,0.7685,0.2904,0.634,0.5416,-9.9411,-5.4621,65.3576
417704,0.771,0.2891,0.6329,0.5436,-9.0105,-5.658,65.0348
417804,0.7745,0.2894,0.6334,0.5436,-11.2658,-6.4432,64.5453
418214,0.7794,0.2934,0.6346,0.5404,-16.0478,-10.3608,57.9907
418424,0.7801,0.2928,0.6326,0.5409,-14.3117,-9.7978,57.9972
418534,0.7815,0.293,0.633,0.542,-13.1062,-9.8596,58.255
418634,0.7824,0.2929,0.6338,0.5428,-12.1572,-9.1844,58.3642
418734,0.7829,0.2925,0.634,0.544,-11.3788,-8.6523,58.405
418954,0.7819,0.2913,0.633,0.5444,-12.9155,-6.3269,58.3596
419254,0.7819,0.2904,0.6336,0.5453,-12.2645,-6.4892,57.4373
419364,0.7833,0.2904,0.6341,0.546,-12.4698,-7.8078,57.0734
419464,0.7844,0.2899,0.6348,0.5469,-13.1095,-9.2767,56.792
419564,0.7851,0.2888,0.6334,0.5474,-12.8712,-10.3192,56.633
419874,0.785,0.2879,0.6326,0.5474,-13.8959,-13.1155,56.9203
420074,0.7865,0.2885,0.6334,0.5478,-14.1705,-13.5196,57.8546
420284,0.7861,0.2881,0.6318,0.5469,-14.5368,-13.2991,58.2217
420384,0.7856,0.2881,0.6316,0.5473,-13.7136,-13.8962,58.1936
420484,0.7853,0.2884,0.632,0.5476,-14.7204,-13.2556,58.4289
420794,0.7891,0.29,0.6336,0.5485,-13.7058,-14.6585,54.7994
421204,0.7893,0.2936,0.6324,0.548,-13.1929,-13.9269,42.9252
421614,0.7996,0.2985,0.6285,0.5348,-1.3923,-6.9517,41.3122
421724,0.7995,0.2988,0.6283,0.5326,0.4083,-4.1229,42.5949
421834,0.8,0.2985,0.6288,0.5321,1.0563,-2.1934,43.3211
421934,0.7993,0.2988,0.629,0.532,2.0983,-1.7687,43.7846
422034,0.7991,0.2984,0.6296,0.5331,0.7988,-3.7226,44.2886
422144,0.8013,0.2994,0.6301,0.5318,-0.3663,-5.4174,44.7201
422244,0.8016,0.2995,0.6293,0.5294,0.1482,-6.7762,45.6808
422454,0.8028,0.3003,0.6285,0.5231,0.3478,-3.8586,48.3408
422554,0.8028,0.2993,0.6286,0.5268,-0.7334,-4.8892,48.6624
422664,0.8024,0.2991,0.6289,0.5263,-1.9861,-3.7524,48.9365
422764,0.8028,0.2986,0.6296,0.5298,-3.4392,-2.852,48.6931
422864,0.8034,0.2979,0.6306,0.5331,-4.6144,-4.1981,48.297
423064,0.8024,0.297,0.6289,0.5338,-7.1178,-7.0989,49.2639
423174,0.8019,0.297,0.6295,0.5345,-6.8323,-6.888,50.8686
423384,0.8024,0.2965,0.6303,0.5361,-8.0359,-6.3121,54.3901
423694,0.803,0.2965,0.629,0.537,-12.3569,-6.1554,56.1813
426564,0.7881,0.2991,0.6246,0.5294,-0.5305,-0.3983,69.8002
430974,0.807,0.2965,0.6244,0.5446,-1.7031,-5.7152,66.331
432214,0.7323,0.2923,0.6234,0.555,1.1073,-5.0937,92.9525
432414,0.7309,0.2935,0.6244,0.5559,-0.5206,-6.5983,94.921
432624,0.7218,0.2924,0.623,0.5581,-0.7487,-6.7011,96.6262
432734,0.7225,0.2925,0.6233,0.5585,0.2649,-6.0004,96.7102
432934,0.7286,0.293,0.6238,0.5598,0.1572,-5.9986,97.804
433034,0.7404,0.2931,0.6241,0.56,-0.4017,-7.2332,98.5633
433144,0.7445,0.2935,0.6248,0.5618,0.219,-6.1922,98.9133
433244,0.7429,0.2933,0.6248,0.5626,-0.7017,-6.8317,99.6246
433344,0.738,0.2929,0.624,0.5633,0.3043,-6.1716,99.8207
433654,0.7341,0.2923,0.6255,0.5653,-0.5763,-6.7484,99.9192
433864,0.7346,0.2924,0.6268,0.5659,0.1385,-4.5441,99.7163
433964,0.7319,0.2918,0.6249,0.5655,0.3036,-3.3014,99.7212
434074,0.7304,0.2916,0.6249,0.5646,0.0972,-4.6387,99.6288
434184,0.7314,0.2919,0.6254,0.5643,0.1322,-5.6782,99.6339
434284,0.7314,0.2918,0.6256,0.5643,-0.0912,-6.9956,99.6581
434384,0.7343,0.2919,0.626,0.5639,-0.0344,-5.8673,99.6396
434694,0.7348,0.2918,0.6251,0.5641,0.0149,-4.6278,99.9219
434794,0.7365,0.2919,0.6256,0.5639,-0.1951,-5.9688,99.9251
435004,0.7389,0.292,0.6261,0.5633,-0.2245,-6.1407,99.8174
435104,0.7394,0.2923,0.6265,0.563,0.6332,-6.9015,99.72
435204,0.7394,0.2924,0.6269,0.5636,-0.2356,-5.8408,99.9191
435314,0.7358,0.292,0.6256,0.5648,-0.098,-4.1999,100.0147
435524,0.7308,0.2919,0.6255,0.5656,-0.1991,-4.1997,99.7092
435624,0.7328,0.2926,0.6254,0.5646,-0.2429,-5.4391,99.1007
435824,0.7334,0.2934,0.6264,0.5639,-0.2853,-5.3326,97.6748
435924,0.7319,0.2939,0.6264,0.564,-0.8199,-3.8045,96.3548
436024,0.7288,0.2935,0.6249,0.5635,-0.9748,-1.8188,94.22
436134,0.7235,0.2939,0.6249,0.5625,-0.8165,-0.6217,93.4008
436234,0.7205,0.2943,0.6251,0.5625,-0.0053,0.0732,93.4958
436344,0.7218,0.2945,0.6251,0.5645,-0.32,-0.8708,93.0985
436554,0.7236,0.2946,0.6264,0.5649,-0.1334,-0.8219,93.1964
436654,0.7259,0.295,0.6269,0.5651,0.2428,-0.3915,93.8969
436764,0.7239,0.2946,0.6249,0.5648,-0.3612,1.0823,93.8954
436864,0.7253,0.2949,0.6253,0.5641,-0.3015,-0.2069,93.5028
436964,0.7261,0.295,0.6253,0.5638,0.6432,0.3417,93.4044
437074,0.7271,0.295,0.6251,0.5633,-0.4692,-0.0956,93.2037
437174,0.7281,0.2951,0.6253,0.5631,0.7536,0.1332,93.2043
437274,0.7295,0.2954,0.6258,0.5633,-0.3748,-0.0659,93.1036
437384,0.7271,0.2951,0.6241,0.562,0.8533,0.3334,92.9053
437484,0.7273,0.2951,0.6239,0.5619,-0.3141,-0.0836,92.9033
437594,0.7289,0.2953,0.6238,0.5615,0.7933,0.11,93.2042
437694,0.7298,0.2951,0.6239,0.5611,-0.3417,-0.0474,93.2035
437794,0.7309,0.2955,0.6243,0.561,0.8934,0.109,93.4043
437894,0.7326,0.2955,0.6245,0.5615,-0.244,-0.1298,93.403
437994,0.7371,0.2956,0.6245,0.5619,0.7678,0.2078,93.5045
438094,0.7381,0.2955,0.6228,0.5609,-0.5383,0.1084,93.5043
438204,0.7401,0.2958,0.6233,0.5608,0.4851,-0.118,93.2044
438314,0.7389,0.2956,0.623,0.5606,-0.6284,0.0528,93.2042
438414,0.7426,0.2968,0.6233,0.5604,0.6128,-0.2431,93.6042
438514,0.7449,0.2973,0.6236,0.5608,-0.3525,0.1788,93.9052
438624,0.7481,0.2975,0.624,0.5614,0.6694,-0.3398,94.0038
438724,0.7448,0.2968,0.6224,0.562,-0.3535,0.5803,93.5063
438834,0.7415,0.2968,0.6225,0.5618,0.0425,-0.3986,93.4089
438934,0.7389,0.2964,0.6225,0.5626,-0.0799,0.9408,93.2085
439244,0.7395,0.2968,0.6241,0.5639,0.0907,0.1857,93.1082
439454,0.736,0.2958,0.6228,0.565,0.2826,0.5897,93.2095
439554,0.736,0.2961,0.6231,0.5648,-0.2123,-0.4439,93.5089
439754,0.737,0.2959,0.6234,0.5649,0.0831,-0.1417,93.5069
439864,0.738,0.2959,0.6239,0.5651,-0.4975,0.9463,93.403
440174,0.7341,0.2953,0.6228,0.5628,-0.2416,0.2585,92.3024
440274,0.7334,0.2951,0.6229,0.562,0.5401,-0.0773,91.8015
440374,0.7321,0.2953,0.6233,0.5623,-0.6945,0.1847,91.5011
440474,0.732,0.295,0.6234,0.5623,0.2124,0.0894,91.3015
440574,0.7308,0.295,0.6239,0.5626,-1.2439,-0.0577,91.0028
440674,0.7274,0.2948,0.6238,0.5633,-0.0993,-0.0034,91.1022
440784,0.7249,0.2946,0.6223,0.5624,1.0458,0.0386,90.8025
440884,0.7265,0.295,0.6226,0.562,0.001,-0.2019,90.6003
440984,0.7286,0.2953,0.6224,0.5613,-0.1047,0.844,90.5994
441084,0.7288,0.2956,0.6228,0.5634,0.0375,-0.393,90.9001
441184,0.7304,0.2958,0.6231,0.5618,-0.0705,0.7478,91.1998
441394,0.731,0.2958,0.6218,0.5623,0.2213,1.0381,92.3031
441504,0.7281,0.2958,0.6226,0.5636,0.2942,0.3129,93.3001
441604,0.7258,0.2951,0.6234,0.5666,0.6054,-0.5376,95.2934
441804,0.7288,0.2941,0.624,0.5705,-0.5852,-0.183,96.2009
442014,0.7301,0.2945,0.6245,0.5716,-1.0027,-0.5357,96.2046
442214,0.7296,0.294,0.6229,0.572,-0.1145,1.05,96.302
442324,0.7293,0.2936,0.6233,0.5723,0.0106,0.0109,96.403
442524,0.7271,0.2933,0.6234,0.5724,-0.0894,0.0109,96.4022
442934,0.7264,0.2923,0.6228,0.5723,-0.0619,0.1072,96.5033
443144,0.7278,0.2924,0.6224,0.5723,0.092,-0.1847,96.8039
443254,0.729,0.2924,0.6235,0.5721,-0.5177,0.8417,97.0001
443354,0.7298,0.2924,0.6239,0.5724,-0.0163,-0.2334,97.2051
443464,0.7311,0.2925,0.6244,0.5725,-0.0356,1.1097,97.3045
443774,0.7298,0.2921,0.6229,0.5715,-0.1968,0.2645,97.2031
443874,0.7323,0.2921,0.6229,0.571,0.4876,-0.6545,97.1008
443974,0.733,0.2921,0.6229,0.5708,-0.1963,0.2649,96.9031
444074,0.7379,0.293,0.6224,0.5651,-1.4076,-0.5005,93.7144
444284,0.7338,0.2949,0.6225,0.5571,-0.0338,0.2652,90.6902
444394,0.733,0.2948,0.6224,0.558,0.1126,-0.8714,90.3894
444504,0.7296,0.2943,0.6213,0.5573,-0.0332,0.2652,90.1902
444604,0.7285,0.2944,0.6215,0.5575,-0.1886,-1.1724,89.893
444804,0.7229,0.2941,0.622,0.5594,0.629,0.3949,89.8872
444904,0.7225,0.294,0.6224,0.5613,-0.341,0.2853,89.987
445004,0.7234,0.2938,0.6225,0.562,0.5378,-0.3501,89.9859
445114,0.7244,0.2941,0.6229,0.5629,-0.3225,0.2751,89.987
445214,0.7248,0.2938,0.6234,0.564,0.648,-0.6696,90.3843
445414,0.7245,0.2935,0.6219,0.5645,0.2123,-0.3825,90.6882
445514,0.7244,0.2935,0.6219,0.5649,-0.5447,0.9188,90.4844
445724,0.726,0.2935,0.6223,0.5655,0.6416,-0.696,89.5843
445824,0.7263,0.2938,0.6228,0.566,-0.0339,0.2481,89.2893
446034,0.7248,0.2931,0.6221,0.5656,0.1655,0.3479,89.2915
446134,0.7243,0.2931,0.6216,0.5656,-0.4287,-0.886,89.6944
446444,0.7255,0.2931,0.6218,0.5651,0.0156,0.0238,90.1911
446544,0.725,0.2933,0.6221,0.5655,-0.2119,-1.035,90.193
446754,0.7273,0.2939,0.6225,0.5636,-0.2837,-0.6076,90.0935
446854,0.7261,0.294,0.6213,0.5619,0.4996,0.0301,90.3947
446954,0.7291,0.295,0.6209,0.5605,-0.8473,-0.5367,91.0964
447054,0.7368,0.2949,0.6209,0.5591,0.086,-0.5451,92.0872
447264,0.7545,0.2963,0.621,0.5561,-1.1531,-1.604,95.143
447474,0.7735,0.2963,0.6228,0.5531,-4.484,-7.6972,96.0645
447684,0.7886,0.3,0.622,0.5499,-9.0213,-10.589,96.2611
447784,0.7694,0.3026,0.6231,0.5471,-11.5479,-13.0551,96.5651
447994,0.6025,0.3068,0.6238,0.5469,-13.5608,-13.6911,99.1478
448094,0.6081,0.308,0.6249,0.5503,-15.3618,-14.3882,100.0483
448294,0.6579,0.3075,0.6249,0.5514,-17.09,-13.54,99.5826
448494,0.666,0.3049,0.6243,0.5589,-12.6358,-13.5871,93.2923
448594,0.669,0.3029,0.6245,0.5604,-10.6288,-15.9648,89.7006
448694,0.678,0.3034,0.6241,0.5553,-9.6849,-17.1782,85.7566
448794,0.6796,0.3033,0.6251,0.5504,-9.3869,-18.2829,79.9057
448894,0.6808,0.3044,0.625,0.5439,-9.3914,-19.5266,72.9577
448994,0.6785,0.3056,0.6249,0.5286,-9.4866,-18.5142,65.2385
449094,0.677,0.3054,0.6241,0.518,-10.1537,-20.9352,55.6361
449194,0.6753,0.3069,0.626,0.502,-12.0307,-22.5965,46.6741
449304,0.6693,0.308,0.6258,0.4865,-13.1597,-20.6724,41.3168
449404,0.6661,0.3075,0.6261,0.4909,-14.3472,-20.6524,38.0871
449504,0.6734,0.3064,0.6273,0.4929,-15.9227,-23.6268,36.3794
449604,0.6733,0.3064,0.6274,0.4915,-17.9338,-24.8354,34.4764
449704,0.6758,0.3059,0.6278,0.4968,-17.4276,-26.1352,31.4633
449804,0.6771,0.3051,0.6253,0.5118,-16.0668,-24.9582,28.0151
449904,0.6811,0.3048,0.6255,0.5161,-15.5324,-23.4074,26.0649
450004,0.6814,0.3039,0.6258,0.5218,-14.7115,-24.2832,25.0021
450104,0.6831,0.3038,0.6259,0.5261,-14.0606,-25.6698,25.4874
450214,0.6851,0.304,0.6265,0.5255,-14.2656,-27.3299,25.9497
450314,0.6861,0.3039,0.6276,0.5233,-15.2184,-28.1931,26.6086
450414,0.6868,0.3036,0.6284,0.5249,-14.3133,-27.1874,25.1407
450514,0.6823,0.302,0.6265,0.53,-13.889,-25.1463,23.1168
450614,0.6831,0.3011,0.6256,0.5363,-14.0117,-22.7405,20.3884
450714,0.6851,0.3,0.6251,0.5429,-14.8656,-19.7232,18.2372
450814,0.776,0.297,0.6253,0.5484,-15.0713,-12.8974,15.0167
450924,0.777,0.2969,0.624,0.5459,-12.8842,-13.0315,11.0584
451024,0.7761,0.2993,0.6221,0.538,-11.6731,-11.4985,7.036
451134,0.7811,0.2994,0.6233,0.539,-11.3429,-9.4854,0.6974
451234,0.7835,0.2981,0.6221,0.5364,-11.7103,-9.0322,351.0561
451444,0.7705,0.2986,0.6256,0.5295,-15.9801,-10.3865,320.5705
451544,0.696,0.2989,0.6266,0.5286,-18.6332,-7.8431,308.0223
451744,0.6963,0.2969,0.6265,0.5384,-20.3368,-12.4921,285.924
451854,0.6988,0.2945,0.6275,0.5464,-18.7112,-13.6179,277.8242
452684,0.7668,0.2901,0.6236,0.5504,-8.0523,-11.576,238.0517
452784,0.7766,0.2909,0.6231,0.5509,-6.5523,-8.3328,230.1994
453204,0.7891,0.2904,0.6255,0.5623,-11.6441,-7.6707,215.3107
454334,0.781,0.297,0.6245,0.5543,-3.5986,-6.1562,238.9859
455874,0.5446,0.294,0.627,0.5519,-16.8836,-8.8191,124.8232
456084,0.6368,0.2915,0.6231,0.56,-20.2783,-8.3587,103.6583
456294,0.7596,0.2915,0.6225,0.5668,-18.9401,-6.2535,94.0557
456394,0.7764,0.2951,0.6206,0.5584,-15.4246,-6.9895,93.8079
456494,0.7875,0.297,0.6188,0.549,-11.5052,-4.8308,93.6001
456594,0.7694,0.2974,0.6191,0.5504,-9.7575,-8.2408,92.6031
456694,0.5601,0.3018,0.6206,0.5438,-9.7645,-11.6014,90.6104
456794,0.5306,0.3039,0.6208,0.5485,-7.2869,-9.2738,88.909
456904,0.5788,0.3026,0.6186,0.5476,-5.9991,-6.5756,84.9135
457104,0.5889,0.301,0.618,0.548,-6.097,-7.5769,76.3512
457204,0.6148,0.301,0.6206,0.5479,-7.3208,-8.2158,70.521
457314,0.7055,0.299,0.6236,0.5486,-10.2186,-3.719,63.1448
457414,0.6963,0.2965,0.6246,0.5466,-12.7695,-2.1244,54.5972
457514,0.7369,0.2935,0.625,0.5508,-13.797,-1.4825,46.5637
457614,0.776,0.2915,0.6241,0.5504,-14.5042,-2.0308,40.6173
457724,0.7859,0.2921,0.6234,0.5468,-14.2623,-3.0949,38.339
457824,0.7931,0.2893,0.6218,0.5399,-10.9084,-5.8861,38.8417
457924,0.796,0.288,0.6199,0.551,-6.7132,-7.753,39.6434
458434,0.7964,0.2876,0.6186,0.5523,-5.3779,-8.9182,24.0342
458534,0.7579,0.2855,0.6209,0.561,-7.6576,-3.1929,17.1099
458644,0.7671,0.2874,0.6215,0.5614,-11.0442,-2.7265,9.1405
458744,0.7739,0.2894,0.6213,0.5631,-12.2612,2.4824,1.0501
458844,0.7891,0.2879,0.6219,0.5654,-13.5857,1.5945,354.0758
458944,0.7948,0.2878,0.621,0.5668,-14.125,0.1228,350.7523
459044,0.7976,0.2858,0.6208,0.5659,-12.5075,-2.0748,350.5324
459144,0.8015,0.2799,0.6203,0.5659,-9.1505,-4.1359,350.7048
459254,0.8016,0.2829,0.6195,0.5623,-8.4292,-8.3844,350.6409
459354,0.8013,0.2848,0.6195,0.5604,-7.9023,-8.0202,351.0995
459454,0.802,0.2838,0.6206,0.5606,-7.1824,-7.9322,350.1484
459554,0.8024,0.2856,0.6201,0.5659,-8.1019,-4.9513,347.2045
459654,0.8013,0.2854,0.62,0.5665,-9.984,-8.3576,343.115
459764,0.7964,0.2903,0.6196,0.5649,-11.1231,-6.9521,340.1646
459864,0.7936,0.2923,0.62,0.5635,-12.5069,-5.9921,337.23
459964,0.7943,0.2908,0.62,0.5636,-12.3054,-3.1421,334.9259
460074,0.7948,0.2875,0.621,0.563,-12.3819,-5.387,335.0137
460174,0.7945,0.2871,0.621,0.5619,-11.9189,-4.662,337.3721
460284,0.7971,0.2833,0.6211,0.5603,-8.4255,-3.8648,341.8246
460384,0.7979,0.2768,0.6203,0.5615,-5.1781,-3.6794,346.1452
460494,0.7985,0.2778,0.6194,0.5589,-3.6671,-2.5645,351.9858
460604,0.7996,0.2759,0.62,0.5579,-2.8752,-4.3557,357.3128
460714,0.7986,0.2765,0.62,0.5573,-2.8043,-5.4108,359.2701
460814,0.7973,0.2764,0.6208,0.563,-2.5093,-5.3845,359.5708
460914,0.7961,0.275,0.6226,0.5661,-5.4368,-3.5337,358.9573
461024,0.7968,0.2775,0.6215,0.563,-8.4344,-5.8037,355.8088
461124,0.795,0.2791,0.6213,0.5624,-10.2657,-5.3193,354.0796
461224,0.7955,0.2786,0.6216,0.5621,-10.8085,-6.5864,353.9664
461324,0.7963,0.2796,0.6216,0.5613,-11.2812,-6.7252,354.5095
461424,0.7965,0.28,0.6216,0.5618,-11.0054,-6.4215,357.0181
461634,0.7631,0.2793,0.6221,0.5633,-7.2745,-7.4615,3.9443
461834,0.765,0.2776,0.6206,0.5638,-4.9478,-6.2487,11.4764
461944,0.774,0.2794,0.6205,0.5603,-3.9922,-7.4421,12.8442
462044,0.77,0.2799,0.62,0.5601,-3.0445,-6.4083,11.5466
462144,0.7708,0.2806,0.6206,0.5599,-3.1673,-6.3411,6.6796
462244,0.7603,0.2816,0.6218,0.5611,-5.5621,-7.2921,359.5673
462344,0.7505,0.2824,0.6224,0.5641,-7.9881,-5.209,352.2578
462444,0.7386,0.2846,0.6226,0.5626,-11.2442,-4.4717,344.9749
462554,0.7001,0.2853,0.621,0.5638,-14.7406,-3.3728,339.325
462654,0.697,0.2861,0.6209,0.5635,-16.6653,-2.3864,336.4517
462864,0.7039,0.2868,0.6206,0.5696,-17.8031,2.1247,339.051
462964,0.6965,0.2825,0.6213,0.572,-15.2109,0.3728,343.0489
463064,0.6913,0.2836,0.6214,0.5715,-12.6811,0.2194,346.3845
463174,0.6963,0.2831,0.6216,0.5715,-12.233,-0.2824,347.4155
463274,0.6929,0.2821,0.6199,0.5718,-13.3453,1.012,348.3193
463384,0.691,0.2819,0.6198,0.5693,-12.9339,0.1298,348.3287
463484,0.6913,0.2823,0.6199,0.5683,-12.2165,0.1289,347.505
463684,0.6924,0.2829,0.6204,0.5673,-11.1912,-1.4139,345.484
463784,0.6951,0.2835,0.6208,0.5668,-11.3852,-2.3037,344.1338
463894,0.6945,0.2844,0.6215,0.5668,-12.5808,-3.5012,343.6689
464004,0.696,0.2841,0.6201,0.5666,-13.9974,-3.4807,343.4279
464104,0.6898,0.2828,0.62,0.5673,-14.8558,-4.4754,344.3445
464204,0.7124,0.2831,0.62,0.5659,-16.0684,-6.4289,346.3152
464314,0.7155,0.2836,0.62,0.5648,-14.5458,-8.5998,348.4419
464414,0.7171,0.2838,0.6203,0.5641,-12.9651,-10.0099,351.0826
464514,0.7181,0.2843,0.6208,0.5639,-12.2836,-10.3529,353.9765
464624,0.7159,0.2844,0.6211,0.5636,-12.4818,-11.182,357.1551
464724,0.717,0.2846,0.6208,0.563,-11.5552,-12.8253,0.9487
464834,0.717,0.287,0.6196,0.5548,-10.9272,-16.091,5.8815
464934,0.722,0.2895,0.6189,0.55,-6.7508,-17.117,9.7533
465044,0.718,0.2921,0.6171,0.5429,-5.0998,-16.6438,11.2825
465144,0.7321,0.2949,0.6164,0.5383,-4.0065,-15.4937,11.7093
465244,0.7388,0.295,0.617,0.5391,-4.4177,-15.5503,12.7571
465344,0.7393,0.2955,0.6178,0.5319,-4.9242,-16.0031,13.3692
465444,0.7396,0.2961,0.6185,0.5305,-5.2882,-16.0387,14.2591
465544,0.7376,0.2968,0.6175,0.5294,-5.3807,-14.2135,15.797
465644,0.7358,0.2964,0.617,0.5294,-6.485,-12.3693,15.8407
465744,0.7341,0.2955,0.6178,0.53,-8.4632,-11.6653,15.241
465844,0.7366,0.2933,0.6186,0.531,-11.1546,-13.9292,12.055
465954,0.7361,0.2921,0.6205,0.5324,-15.2195,-18.5784,8.1846
466054,0.7283,0.291,0.622,0.5344,-17.5928,-20.201,6.7578
466164,0.7283,0.293,0.6216,0.5223,-18.2206,-19.1058,6.9529
466264,0.7311,0.2936,0.622,0.52,-17.2134,-20.4356,8.6394
466374,0.7324,0.2949,0.6199,0.5151,-15.4824,-20.1466,11.7645
466484,0.7341,0.2963,0.6195,0.5086,-13.353,-17.372,19.2059
466584,0.7355,0.2946,0.619,0.5084,-9.471,-17.1395,28.1588
466684,0.739,0.2915,0.6189,0.5178,-5.5196,-15.6876,36.7137
466794,0.7386,0.2938,0.6194,0.514,-3.1004,-16.516,44.0197
466894,0.7388,0.2936,0.6196,0.5176,-2.7581,-15.5865,52.3006
466994,0.7391,0.2931,0.6201,0.512,-2.7576,-17.445,57.1982
467094,0.7419,0.2931,0.6179,0.5054,-3.5462,-16.7467,59.5612
467194,0.7419,0.292,0.6191,0.5134,-6.2705,-16.4435,60.407
467294,0.742,0.2931,0.6201,0.5169,-9.4958,-14.3254,61.1892
467394,0.7475,0.295,0.6198,0.5169,-11.9656,-12.3764,61.0423
467494,0.7436,0.2933,0.6203,0.5298,-12.1151,-11.3753,62.2935
467594,0.7403,0.294,0.621,0.5383,-12.1648,-11.9785,64.5681
467704,0.7359,0.2943,0.6218,0.545,-12.6727,-11.3187,68.6797
467804,0.7309,0.294,0.6205,0.5445,-11.0388,-11.8633,73.2607
467914,0.7259,0.2938,0.6208,0.5459,-9.6555,-14.2806,78.7421
468014,0.7198,0.2959,0.6206,0.5384,-7.0331,-16.3776,85.3252
468114,0.7233,0.2989,0.6201,0.5331,-3.2274,-15.2386,94.0649
468214,0.7341,0.3004,0.6186,0.5263,0.5707,-12.47,102.1344
468314,0.7413,0.3004,0.6188,0.5225,4.2759,-9.1273,108.8843
468414,0.7435,0.301,0.6189,0.5201,7.6673,-6.8797,113.7027
468524,0.7428,0.302,0.6191,0.5169,8.0722,-5.6598,118.1179
468634,0.7425,0.3024,0.618,0.5136,6.9204,-5.8162,120.999
468734,0.7401,0.302,0.6185,0.514,5.7737,-5.6326,123.1708
468844,0.736,0.3018,0.6188,0.5138,6.8505,-6.5641,125.5078
468944,0.7343,0.3018,0.619,0.5126,6.2835,-5.4075,127.1136
469044,0.733,0.302,0.6195,0.512,6.3086,-5.8931,127.5827
469144,0.7346,0.3014,0.6198,0.5136,6.495,-6.0237,127.584
469244,0.7334,0.3005,0.6199,0.5163,6.0664,-6.6941,127.3794
469344,0.7279,0.3004,0.6184,0.5148,6.5558,-5.5111,126.9786
469444,0.7298,0.301,0.6183,0.5114,6.7034,-6.9651,126.5602
469554,0.7358,0.302,0.6181,0.5044,6.5526,-6.3794,126.6786
469654,0.7404,0.3028,0.6173,0.4923,6.3864,-5.6713,126.8484
469764,0.7449,0.3025,0.6178,0.4883,7.2429,-6.1622,127.5851
469864,0.7426,0.3031,0.6188,0.489,4.4876,-7.2443,128.7314
469964,0.7413,0.304,0.6191,0.4891,1.2071,-7.1182,130.8815
470074,0.74,0.3029,0.6183,0.4925,-1.8848,-7.189,131.9969
