Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
56271.332025527954	281.13	17.44	37.34
56282.307624816895	281.12	17.34	37.3
56291.40853881836	281.11	17.24	37.25
56302.25157737732	281.11	17.16	37.21
56311.22612953186	281.06	17.12	37.12
56321.28691673279	280.98	17.18	37.02
56331.292152404785	280.89	17.16	36.91
56341.26329421997	280.83	17.05	36.82
56351.28331184387	280.79	16.92	36.75
56361.289739608765	280.78	16.81	36.68
56371.25301361084	280.81	16.73	36.62
56382.160902023315	280.81	16.65	36.61
56391.12901687622	280.78	16.6	36.56
56402.101039886475	280.76	16.54	36.5
56411.076068878174	280.77	16.47	36.44
56422.08123207092	280.85	16.38	36.41
56434.68880653381	280.98	16.31	36.43
56441.66803359985	281.15	16.26	36.49
56451.67779922485	281.35	16.23	36.56
56461.650371551514	281.54	16.21	36.63
56471.59028053284	281.72	16.21	36.74
56481.5628528595	281.86	16.24	36.86
56491.53685569763	281.96	16.26	36.98
56501.5082359314	282.03	16.29	37.13
56511.714220047	282.07	16.32	37.27
56520.915269851685	282.09	16.34	37.4
56531.52370452881	282.1	16.33	37.49
56541.53275489807	282.12	16.31	37.52
56550.5576133728	282.14	16.29	37.53
56561.498165130615	282.17	16.32	37.52
56571.52056694031	282.17	16.55	37.47
56580.418825149536	282.14	16.76	37.44
56591.421604156494	282.1	16.95	37.42
56601.393699645996	282.07	17.08	37.4
56611.41800880432	282.09	17.17	37.34
56621.30546569824	282.19	17.22	37.28
56632.286071777344	282.39	17.23	37.18
56641.25156402588	282.7	17.17	37.05
56652.223110198975	283.12	17.09	36.98
56661.306858062744	283.58	17.08	37.0
56671.17214202881	283.98	17.16	37.1
56682.14774131775	284.29	17.28	37.24
56692.27457046509	284.49	17.42	37.44
56701.17998123169	284.58	17.55	37.64
56712.09716796875	284.6	17.65	37.82
56722.073554992676	284.52	17.76	38.02
56731.01305961609	284.42	17.94	38.15
56742.05470085144	284.35	18.1	38.15
56750.959634780884	284.33	18.24	38.1
56761.93046569824	284.35	18.24	37.95
56771.9349861145	284.42	18.19	37.79
56781.877756118774	284.52	18.12	37.75
56791.85247421265	284.59	18.22	37.76
56801.910400390625	284.58	18.33	37.77
56811.79618835449	284.51	18.46	37.79
56821.77424430847	284.4	18.58	37.74
56832.75055885315	284.28	18.63	37.64
56841.81594848633	284.2	18.65	37.53
56851.6891002655	284.16	18.67	37.43
56861.66334152222	284.16	18.69	37.33
56871.63591384888	284.18	18.72	37.24
56881.61301612854	284.21	18.76	37.18
56891.58344268799	284.25	18.81	37.15
56902.557373046875	284.31	18.81	37.13
56911.5309715271	284.38	18.79	37.11
56921.50330543518	284.47	18.73	37.07
56931.477069854736	284.57	18.68	37.02
56941.4484500885	284.68	18.52	37.0
56951.51615142822	284.83	18.32	37.09
56962.393045425415	284.98	18.13	37.19
56972.36657142639	285.11	17.91	37.29
56982.34176635742	285.21	17.69	37.38
56991.31751060486	285.29	17.45	37.46
57002.594232559204	285.35	17.21	37.53
57011.38925552368	285.4	16.99	37.61
57021.23737335205	285.45	16.8	37.69
57033.27965736389	285.49	16.64	37.79
57041.19086265564	285.54	16.52	37.91
57051.16152763367	285.59	16.42	38.04
57061.137437820435	285.64	16.29	38.16
57071.2788105011	285.69	16.13	38.28
57080.08360862732	285.73	15.96	38.38
57091.12882614136	285.79	15.79	38.51
57101.02915763855	285.86	15.78	38.66
57112.04385757446	285.9	15.76	38.65
57120.97525596619	285.95	15.74	38.65
57131.951570510864	286.02	15.58	38.65
57142.2905921936	286.13	15.38	38.75
57152.22764015198	286.26	15.17	38.84
57161.29732131958	286.39	14.97	38.94
57171.183824539185	286.52	14.8	39.05
57183.149337768555	286.64	14.63	39.16
57191.12324714661	286.73	14.49	39.28
57201.096057891846	286.79	14.35	39.39
57212.10289001465	286.84	14.23	39.5
57222.18585014343	286.87	14.13	39.6
57232.01513290405	286.9	14.05	39.7
57241.46795272827	286.93	13.98	39.8
57251.44338607788	286.95	13.96	39.9
57261.41333580017	286.98	13.98	40.02
57271.3885307312	287.0	14.03	40.15
57280.662059783936	287.03	14.08	40.28
57291.48459434509	287.05	14.18	40.39
57301.660776138306	287.07	14.27	40.49
57311.460733413696	287.09	14.36	40.6
57321.1030960083	287.1	14.43	40.7
57332.14735984802	287.12	14.5	40.81
57341.39108657837	287.12	14.55	40.92
57351.91345214844	287.13	14.57	41.02
57361.91463470459	287.12	14.57	41.13
57371.94514274597	287.1	14.54	41.22
57381.829023361206	287.06	14.5	41.31
57390.81001281738	287.02	14.46	41.39
57402.775049209595	286.98	14.42	41.46
57411.78250312805	286.94	14.34	41.5
57421.72408103943	286.89	14.24	41.51
57432.69324302673	286.84	14.14	41.51
57441.83325767517	286.78	14.05	41.51
57451.870918273926	286.7	13.95	41.48
57460.8051776886	286.61	13.86	41.46
57471.755027770996	286.5	13.81	41.39
57481.72879219055	286.39	13.8	41.3
57491.70184135437	286.28	13.84	41.18
57501.67989730835	286.2	14.0	41.13
57511.73901557922	286.15	14.12	41.18
57521.62146568298	286.11	14.2	41.23
57531.657218933105	286.07	14.25	41.28
57541.95141792297	286.01	14.29	41.32
57551.92470550537	285.94	14.32	41.35
57561.90490722656	285.85	14.34	41.37
57571.871757507324	285.76	14.33	41.35
57581.846475601196	285.65	14.33	41.35
57591.851472854614	285.5	14.33	41.36
57601.85647010803	285.26	14.48	41.22
57610.801219940186	285.01	14.63	41.09
57621.86598777771	284.76	14.78	40.98
57632.248640060425	284.55	14.93	40.87
57641.71504974365	284.37	15.07	40.73
57651.65853500366	284.22	15.19	40.6
57661.72242164612	284.06	15.32	40.46
57671.60606384277	283.91	15.44	40.4
57683.57729911804	283.74	15.52	40.39
57691.55669212341	283.54	15.57	40.4
57702.52227783203	283.3	15.61	40.41
57712.49485015869	283.02	15.63	40.42
57721.47059440613	282.7	15.62	40.42
57732.44571685791	282.35	15.56	40.38
57741.496324539185	281.96	15.49	40.29
57751.426696777344	281.55	15.43	40.14
57761.39998435974	281.13	15.39	39.96
57771.37279510498	280.7	15.38	39.76
57781.35108947754	280.28	15.37	39.55
57791.32008552551	279.89	15.36	39.34
57801.3436794281	279.53	15.35	39.14
57810.26864051819	279.19	15.34	38.97
57821.52223587036	278.86	15.36	38.81
57831.2931060791	278.53	15.39	38.67
57841.95017814636	278.24	15.42	38.53
57851.76992416382	277.97	15.45	38.39
57861.78541183472	277.75	15.48	38.25
57870.718240737915	277.55	15.53	38.11
57881.691455841064	277.36	15.65	37.95
57891.664266586304	277.2	15.73	37.98
57903.632164001465	277.01	15.79	38.02
57911.60988807678	276.79	15.73	38.01
57921.58484458923	276.55	15.67	37.95
57932.55615234375	276.3	15.58	37.86
57940.89484214783	276.01	15.51	37.74
57951.9259929657	275.73	15.46	37.59
57960.97779273987	275.45	15.42	37.44
57971.91119194031	275.24	15.41	37.31
57981.78791999817	275.09	15.43	37.19
57990.914821624756	275.01	15.48	37.08
58001.7352104187	274.99	15.58	37.0
58011.74211502075	274.99	15.7	36.95
58021.68107032776	275.02	15.81	36.94
58031.79049491882	275.1	15.89	36.94
58041.23902320862	275.21	15.95	36.93
58051.21064186096	275.38	16.0	36.9
58061.28191947937	275.57	15.99	36.85
58071.157455444336	275.82	15.95	36.98
58081.13384246826	276.03	15.93	37.11
58092.10157394409	276.2	15.94	37.24
58101.173400878906	276.31	15.93	37.35
58112.08200454712	276.36	15.91	37.46
58122.0588684082	276.34	15.87	37.55
58130.99813461304	276.25	15.84	37.63
58141.002893447876	276.16	15.8	37.7
58152.196407318115	276.03	15.74	37.61
58161.96274757385	275.91	15.8	37.47
58172.032833099365	275.82	15.86	37.33
58182.86228179932	275.75	15.91	37.19
58191.83826446533	275.72	15.97	37.05
58201.8084526062	275.7	16.01	36.94
58212.295055389404	275.69	16.03	36.82
58221.78673744202	275.69	15.99	36.73
58233.92415046692	275.69	15.92	36.67
58241.70184135437	275.69	15.85	36.64
58251.67775154114	275.69	15.78	36.61
58261.738538742065	275.7	15.72	36.6
58271.62265777588	275.7	15.66	36.58
58282.596588134766	275.7	15.65	36.54
58291.5780544281	275.69	15.68	36.48
58301.82242393494	275.69	15.69	36.41
58311.51556968689	275.72	15.6	36.44
58321.48718833923	275.76	15.54	36.54
58331.462383270264	275.78	15.61	36.63
58340.43908119202	275.8	15.67	36.72
58352.40626335144	275.77	15.78	36.73
58361.382722854614	275.72	15.88	36.68
58371.35314941406	275.65	15.92	36.61
58381.32834434509	275.59	15.94	36.53
58391.427516937256	275.55	15.94	36.45
58402.273416519165	275.53	15.93	36.38
58412.24479675293	275.54	15.94	36.31
58422.292709350586	275.57	15.98	36.23
58431.42509460449	275.62	16.11	36.21
58442.16465950012	275.72	16.15	36.33
58451.18594169617	275.81	16.19	36.46
58461.11989021301	275.9	16.25	36.6
58471.18663787842	275.96	16.33	36.72
58482.06615447998	276.0	16.43	36.84
58490.039587020874	276.05	16.53	36.96
58502.0055770874	276.1	16.61	37.07
58511.97814941406	276.15	16.65	37.2
58521.95143699646	276.21	16.61	37.31
58531.92377090454	276.27	16.57	37.42
58541.86487197876	276.31	16.54	37.53
58550.84037780762	276.35	16.51	37.64
58561.89203262329	276.36	16.48	37.76
58571.94948196411	276.36	16.5	37.87
58581.75849914551	276.31	16.62	37.88
58591.78590774536	276.24	16.68	37.81
58601.86696052551	276.16	16.66	37.73
58611.68122291565	276.1	16.63	37.65
58621.652364730835	276.05	16.58	37.58
58633.62264633179	276.01	16.53	37.51
58641.60084724426	275.99	16.46	37.47
58652.56881713867	275.99	16.37	37.48
58661.545276641846	275.98	16.27	37.54
58670.52459716797	275.97	16.17	37.55
58682.49177932739	275.94	16.09	37.53
58690.290451049805	275.91	16.04	37.49
58701.210498809814	275.89	16.01	37.44
58711.82465553284	275.87	16.12	37.4
58721.07934951782	275.89	16.06	37.49
58732.05065727234	275.92	16.09	37.61
58741.021156311035	275.93	16.22	37.64
58752.10952758789	275.94	16.35	37.65
58761.08503341675	275.94	16.48	37.64
58771.06070518494	275.93	16.61	37.61
58782.08088874817	275.94	16.74	37.63
58792.006969451904	275.96	16.86	37.7
58801.97596549988	276.0	16.98	37.77
58812.04962730408	276.04	17.06	37.86
58821.92540168762	276.09	17.06	37.97
58831.89797401428	276.13	16.98	38.03
58840.96169471741	276.12	16.91	38.01
58851.84359550476	276.11	16.88	37.96
58861.81616783142	276.1	16.89	37.9
58870.816230773926	276.11	16.91	37.84
58882.76672363281	276.14	16.93	37.78
58891.73698425293	276.21	16.95	37.71
58902.70638465881	276.31	16.97	37.63
58911.71646118164	276.44	16.99	37.56
58921.65517807007	276.64	17.03	37.66
58934.6227645874	276.83	17.05	37.79
58941.70260429382	276.98	17.03	37.91
58951.97153091431	277.1	16.98	38.01
58962.12673187256	277.18	16.97	38.01
58970.96490859985	277.26	17.04	37.98
58982.101917266846	277.36	17.18	37.96
58991.89305305481	277.48	17.35	37.95
59001.83153152466	277.64	17.52	37.96
59011.839151382446	277.84	17.69	38.01
59020.82562446594	278.06	17.81	38.11
59031.752586364746	278.26	17.87	38.21
59041.72444343567	278.42	17.89	38.33
59051.69868469238	278.52	17.89	38.45
59061.8097782135	278.57	17.88	38.57
59071.65217399597	278.58	17.89	38.7
59081.62331581116	278.56	17.9	38.83
59091.63045883179	278.47	17.98	38.76
59101.66311264038	278.4	18.04	38.68
59111.54055595398	278.35	18.09	38.59
59121.54579162598	278.33	18.13	38.48
59131.486892700195	278.36	18.18	38.37
59141.46137237549	278.43	18.23	38.26
59151.54218673706	278.58	18.26	38.33
59161.51690483093	278.73	18.25	38.42
59171.48947715759	278.87	18.24	38.53
59184.08942222595	278.98	18.22	38.65
59191.51473045349	279.02	18.21	38.77
59201.44295692444	279.05	18.21	38.91
59211.38048171997	279.06	18.17	39.04
59220.36170959473	279.08	18.13	39.17
59232.32865333557	279.05	18.15	39.09
59241.387128829956	279.03	18.16	39.0
59251.42955780029	279.02	18.14	38.9
59261.420249938965	279.02	18.12	38.79
59271.10195159912	279.03	18.09	38.68
59281.26406669617	279.04	18.08	38.57
59291.6898727417	279.09	18.13	38.64
59301.85842514038	279.14	18.16	38.72
59311.77496910095	279.18	18.18	38.81
59321.74587249756	279.22	18.18	38.92
59331.724882125854	279.25	18.17	39.03
59341.956615448	279.29	18.15	39.15
59351.47285461426	279.31	18.03	39.22
59362.4427318573	279.31	17.92	39.22
59370.42307853699	279.3	17.82	39.19
59382.39145278931	279.27	17.82	39.1
59391.36481285095	279.24	17.88	39.03
59402.34375	279.21	17.95	38.95
59412.05620765686	279.23	17.84	39.0
59421.382188797	279.25	17.75	39.07
59431.26106262207	279.27	17.66	39.14
59441.2317276001	279.27	17.57	39.21
59452.29744911194	279.26	17.47	39.27
59462.27264404297	279.21	17.39	39.2
59472.24450111389	279.15	17.37	39.11
59481.464862823486	279.1	17.35	39.03
59491.19544029236	279.06	17.32	38.94
59501.16991996765	279.03	17.31	38.86
59512.136936187744	279.02	17.3	38.77
59522.11546897888	279.02	17.27	38.68
59532.08613395691	279.03	17.21	38.62
59541.0590171814	279.09	17.23	38.73
59550.570011138916	279.13	17.31	38.8
59561.53893470764	279.17	17.38	38.89
59571.59376144409	279.2	17.42	38.98
59581.4893245697	279.24	17.45	39.08
59591.46332740784	279.27	17.44	39.18
59601.698875427246	279.3	17.41	39.28
59611.40537261963	279.32	17.45	39.38
59621.379137039185	279.31	17.57	39.4
59633.99887084961	279.27	17.68	39.34
59641.32523536682	279.24	17.8	39.3
59652.297258377075	279.22	17.92	39.28
59661.271810531616	279.19	18.04	39.23
59671.245098114014	279.18	17.95	39.23
59682.22117424011	279.18	17.88	39.28
59691.28894805908	279.18	17.79	39.31
59702.16393470764	279.12	17.81	39.21
59711.24577522278	279.06	17.88	39.12
59722.11480140686	278.98	17.95	39.03
59732.093811035156	278.9	18.01	38.94
59742.28119850159	278.82	18.07	38.84
59750.69808959961	278.75	18.12	38.75
59761.70539855957	278.7	18.16	38.64
59771.64316177368	278.71	18.08	38.7
59781.61573410034	278.72	18.02	38.77
59791.587829589844	278.74	17.95	38.84
59801.56111717224	278.75	17.9	38.92
59811.577558517456	278.74	17.85	39.0
59821.507692337036	278.73	17.8	39.09
59832.48209953308	278.7	17.74	39.17
59841.45450592041	278.64	17.66	39.17
59851.54604911804	278.56	17.74	39.08
59860.424757003784	278.48	17.82	38.98
59870.39852142334	278.41	17.9	38.88
59881.3693523407	278.35	17.96	38.78
59891.374826431274	278.3	18.01	38.68
59900.31886100769	278.24	18.06	38.58
59911.314725875854	278.2	18.11	38.48
59921.3764667511	278.17	18.19	38.41
59931.236743927	278.15	18.28	38.34
59941.30325317383	278.18	18.23	38.42
59951.51352882385	278.21	18.18	38.51
59961.365938186646	278.24	18.14	38.6
59971.2553024292	278.27	18.1	38.69
59982.232093811035	278.28	18.05	38.79
59991.20378494263	278.27	17.98	38.87
60002.17270851135	278.21	17.89	38.82
60011.14869117737	278.14	17.95	38.74
60021.12531661987	278.08	18.02	38.66
60033.09369087219	278.02	18.08	38.57
60041.06831550598	277.98	18.15	38.49
60051.042795181274	277.98	18.24	38.5
60061.596393585205	278.01	18.18	38.58
60070.56927680969	278.02	18.11	38.65
60080.19971847534	278.03	18.04	38.73
60090.17086029053	278.01	17.96	38.81
60100.144386291504	277.97	17.89	38.9
60110.30387878418	277.89	17.8	38.84
60121.089458465576	277.81	17.74	38.76
60131.062030792236	277.73	17.7	38.67
60141.03722572327	277.68	17.65	38.58
60151.00908279419	277.64	17.61	38.49
60160.983085632324	277.61	17.56	38.39
60170.955181121826	277.59	17.5	38.3
60181.9326877594	277.62	17.41	38.37
60190.901041030884	277.65	17.44	38.45
60200.875997543335	277.67	17.47	38.54
60210.84761619568	277.68	17.51	38.62
60220.821380615234	277.67	17.6	38.68
60230.79609870911	277.64	17.71	38.66
60240.768909454346	277.59	17.8	38.61
60250.74219703674	277.54	17.83	38.51
60260.71500778198	277.5	17.74	38.44
60270.68877220154	277.51	17.69	38.53
60279.664754867554	277.47	17.76	38.46
60290.72403907776	277.48	17.74	38.54
60300.60815811157	277.48	17.74	38.63
60311.58185005188	277.48	17.67	38.71
60321.58708572388	277.44	17.54	38.7
60331.586837768555	277.39	17.42	38.66
60341.50195121765	277.34	17.3	38.61
60352.47468948364	277.3	17.19	38.55
60361.44804954529	277.27	17.08	38.5
60371.49095535278	277.24	16.97	38.45
60382.39645957947	277.2	16.88	38.39
60391.42441749573	277.17	16.82	38.31
60402.49443054199	277.13	16.78	38.23
60412.344217300415	277.1	16.73	38.14
60422.316551208496	277.09	16.67	38.07
60430.30309677124	277.08	16.61	38.0
60441.224813461304	277.1	16.56	37.93
60452.12745666504	277.13	16.53	37.86
60461.703300476074	277.16	16.53	37.78
60471.680879592896	277.21	16.52	37.71
60482.65194892883	277.31	16.56	37.82
60491.66035652161	277.4	16.68	37.9
60501.59764289856	277.48	16.8	37.96
60511.56997680664	277.57	16.93	38.03
60521.54302597046	277.65	17.04	38.11
60531.588554382324	277.73	17.13	38.2
60541.49031639099	277.81	17.21	38.31
60551.51629447937	277.89	17.29	38.41
60561.5234375	277.97	17.35	38.51
60571.49434089661	278.05	17.39	38.62
60583.43315124512	278.12	17.42	38.72
60591.411113739014	278.17	17.45	38.81
60601.380825042725	278.2	17.48	38.91
60610.35752296448	278.22	17.52	39.0
60621.32978439331	278.22	17.57	39.1
60630.30481338501	278.22	17.62	39.19
60642.30418205261	278.16	17.63	39.1
60651.76773071289	278.12	17.63	39.01
60661.770820617676	278.09	17.62	38.92
60671.74696922302	278.06	17.62	38.83
60682.68585205078	278.06	17.61	38.75
60691.699504852295	278.06	17.58	38.68
60701.72953605652	278.07	17.54	38.62
60711.7280960083	278.08	17.48	38.58
60721.58074378967	278.1	17.41	38.57
60732.60831832886	278.15	17.48	38.68
60741.52684211731	278.2	17.58	38.78
60751.500368118286	278.23	17.68	38.88
60761.476278305054	278.26	17.77	38.97
60771.446228027344	278.3	17.84	39.08
60780.423164367676	278.33	17.87	39.2
60791.47458076477	278.36	17.85	39.32
60801.40161514282	278.37	17.78	39.4
60810.4145526886	278.38	17.7	39.47
60822.31092453003	278.33	17.71	39.39
60831.28786087036	278.3	17.8	39.33
60841.26281738281	278.26	17.91	39.29
60851.23515129089	278.22	18.0	39.23
60861.20653152466	278.19	18.03	39.14
60871.17958068848	278.16	17.99	39.08
60882.15637207031	278.17	17.9	39.08
60892.213582992554	278.19	17.8	39.13
60902.098178863525	278.23	17.71	39.22
60912.07456588745	278.27	17.69	39.33
60921.05317115784	278.31	17.72	39.44
60934.46493148804	278.34	17.75	39.55
60942.03495979309	278.36	17.82	39.65
60951.68328285217	278.37	17.93	39.69
60960.70337295532	278.35	18.05	39.68
60971.66657447815	278.31	18.07	39.59
60981.60433769226	278.28	18.0	39.53
60991.6729927063	278.31	17.93	39.62
61001.55305862427	278.31	17.83	39.64
61011.52467727661	278.32	17.74	39.72
61021.54564857483	278.32	17.83	39.77
61032.08780288696	278.32	17.93	39.79
61041.375398635864	278.28	18.03	39.75
61051.03540420532	278.22	18.05	39.66
61061.232805252075	278.16	18.05	39.57
61071.306228637695	278.11	18.04	39.48
61082.04889297485	278.06	18.03	39.38
61091.74990653992	278.02	18.01	39.29
61100.99530220032	277.99	17.98	39.2
61111.993074417114	277.97	17.95	39.12
61120.93710899353	277.96	17.93	39.03
61131.91056251526	278.01	17.97	39.12
61140.88034629822	278.06	17.98	39.22
61152.90355682373	278.11	17.98	39.32
61160.924196243286	278.16	17.98	39.43
61171.98085784912	278.19	17.93	39.53
61181.827783584595	278.22	17.87	39.62
61191.943407058716	278.24	17.78	39.69
61202.22496986389	278.22	17.68	39.67
61211.854457855225	278.19	17.67	39.58
61221.75407409668	278.19	17.78	39.6
61231.74166679382	278.2	17.87	39.64
61241.69850349426	278.23	17.91	39.71
61251.638889312744	278.25	17.92	39.8
61261.67845726013	278.23	18.02	39.77
61271.58784866333	278.19	18.01	39.67
61281.56018257141	278.16	17.9	39.66
61291.58973693848	278.14	17.79	39.64
61301.5079498291	278.11	17.69	39.61
61310.48130989075	278.08	17.6	39.56
61321.45428657532	278.03	17.62	39.45
61331.427335739136	278.04	17.68	39.52
61340.52777290344	278.04	17.73	39.59
61351.51028633118	277.99	17.7	39.48
61361.48929595947	277.94	17.63	39.4
61371.46329879761	277.89	17.57	39.31
61381.4377784729	277.84	17.53	39.22
61391.412019729614	277.79	17.49	39.13
61402.40836143494	277.76	17.46	39.03
61411.805868148804	277.73	17.42	38.94
61421.27346992493	277.77	17.38	39.02
61432.94262886047	277.81	17.4	39.11
61441.38598442078	277.85	17.42	39.2
61451.358795166016	277.88	17.41	39.3
61461.33470535278	277.91	17.4	39.4
61471.30584716797	277.93	17.41	39.5
61481.279134750366	277.93	17.43	39.59
61490.25559425354	277.88	17.47	39.49
61501.2264251709	277.82	17.49	39.39
61511.199951171875	277.76	17.49	39.28
61522.16839790344	277.71	17.47	39.18
