Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
22014.896392822266	61.01	18.8	42.3
22024.87063407898	61.11	18.69	42.3
22034.552574157715	61.24	18.59	42.34
22044.679880142212	61.39	18.48	42.41
22054.50749397278	61.56	18.39	42.5
22064.197540283203	61.75	18.34	42.58
22073.570728302002	61.95	18.34	42.68
22084.12003517151	62.14	18.42	42.79
22093.892335891724	62.31	18.53	42.89
22105.16619682312	62.45	18.66	42.97
22113.84344100952	62.59	18.8	43.03
22124.16982650757	62.72	18.94	43.08
22134.440422058105	62.83	18.93	43.02
22143.76211166382	62.94	18.94	42.95
22154.73437309265	63.08	19.05	42.88
22164.03365135193	63.23	19.22	42.84
22173.68245124817	63.4	19.39	42.8
22183.65526199341	63.56	19.55	42.76
22194.627046585083	63.72	19.67	42.69
22204.599857330322	63.9	19.75	42.61
22213.57488632202	64.1	19.77	42.52
22223.548889160156	64.39	19.77	42.46
22233.635425567627	64.68	19.76	42.4
22244.606256484985	65.06	19.75	42.33
22254.58312034607	65.48	19.74	42.26
22264.553546905518	65.94	19.73	42.22
22274.307012557983	66.44	19.73	42.19
22283.501625061035	66.96	19.76	42.16
22294.472455978394	67.52	19.82	42.13
22304.449558258057	68.11	19.88	42.09
22314.420223236084	68.73	19.92	42.09
22324.393272399902	69.38	19.96	42.1
22334.36608314514	70.04	19.99	42.12
22344.339609146118	70.72	19.98	42.16
22354.313373565674	71.43	19.96	42.24
22364.2897605896	72.17	19.94	42.37
22374.26209449768	72.93	19.95	42.52
22385.31231880188	73.7	19.98	42.68
22394.209623336792	74.44	20.01	42.83
22404.183387756348	75.19	20.05	42.98
22415.153980255127	75.84	20.11	43.13
22424.126148223877	76.45	20.19	43.29
22434.136629104614	77.02	20.28	43.46
22444.703578948975	77.57	20.42	43.66
22454.89764213562	78.09	20.6	43.88
22464.649200439453	78.6	20.81	44.1
22474.62296485901	79.09	21.02	44.32
22484.599113464355	79.58	21.22	44.54
22494.572162628174	80.04	21.42	44.76
22507.540941238403	80.48	21.61	44.97
22514.517784118652	80.89	21.8	45.16
22524.68466758728	81.24	21.98	45.34
22534.465312957764	81.53	22.16	45.49
22544.562339782715	81.77	22.34	45.63
22555.40704727173	81.95	22.5	45.74
22565.380811691284	82.09	22.67	45.84
22574.3567943573	82.19	22.85	45.92
22584.330558776855	82.29	23.06	46.0
22594.146251678467	82.39	23.29	46.03
22604.947328567505	82.48	23.54	46.03
22614.201307296753	82.58	23.76	46.02
22624.449014663696	82.66	23.95	46.02
22634.815216064453	82.75	24.12	46.04
22644.304275512695	82.82	24.29	46.07
22655.67684173584	82.88	24.47	46.11
22664.250373840332	82.92	24.66	46.16
22675.221920013428	82.95	24.85	46.21
22685.195922851562	82.97	25.04	46.25
22695.168018341064	83.0	25.22	46.28
22707.13710784912	83.0	25.39	46.32
22714.932680130005	83.0	25.54	46.39
22724.090814590454	82.98	25.7	46.47
22734.06410217285	82.95	25.87	46.54
22744.404792785645	82.9	26.05	46.62
22754.80890274048	82.81	26.21	46.69
22763.891458511353	82.69	26.37	46.74
22774.553298950195	82.53	26.5	46.78
22783.529043197632	82.3	26.61	46.81
22794.499397277832	82.01	26.67	46.85
22805.625677108765	81.66	26.71	46.88
22814.446449279785	81.24	26.74	46.91
22824.419498443604	80.68	26.74	46.75
22834.392070770264	80.08	26.75	46.57
22844.531059265137	79.46	26.74	46.38
22855.379104614258	78.84	26.73	46.17
22864.35079574585	78.25	26.73	45.94
22875.321865081787	77.7	26.74	45.68
22885.2961063385	77.2	26.76	45.4
22894.27137374878	76.75	26.77	45.1
22905.246257781982	76.33	26.79	44.78
22915.250539779663	75.91	26.8	44.47
22925.36211013794	75.49	26.83	44.18
22934.172868728638	75.07	26.87	43.9
22944.666147232056	74.67	26.91	43.65
22956.632614135742	74.3	26.94	43.39
22963.700771331787	73.99	26.95	43.12
22974.583864212036	73.75	26.88	42.87
22984.98272895813	73.56	26.78	42.64
22994.5330619812	73.42	26.65	42.46
23006.49929046631	73.29	26.52	42.33
23014.47606086731	73.18	26.41	42.23
23024.450063705444	73.09	26.3	42.13
23035.422801971436	73.02	26.19	42.04
23045.42899131775	72.97	26.07	41.94
23055.37486076355	72.91	25.96	41.84
23064.342975616455	72.84	25.87	41.75
23074.666500091553	72.74	25.82	41.67
23084.885358810425	72.61	25.82	41.59
23095.043420791626	72.45	25.89	41.5
23104.973793029785	72.17	25.92	41.36
23113.945960998535	71.89	26.0	41.23
23124.91488456726	71.68	26.13	41.17
23134.889125823975	71.45	26.23	41.09
23144.86527442932	71.21	26.32	41.01
23154.83546257019	70.99	26.42	40.9
23164.85571861267	70.8	26.51	40.77
23174.78370666504	70.66	26.56	40.61
23184.818267822266	70.56	26.54	40.46
23194.72908973694	70.51	26.47	40.34
23205.700874328613	70.47	26.39	40.26
23214.677333831787	70.45	26.32	40.21
23224.647998809814	70.44	26.28	40.17
23234.882593154907	70.46	26.26	40.13
23244.595050811768	70.53	26.24	40.11
23254.871368408203	70.64	26.22	40.08
23265.000820159912	70.77	26.35	40.02
23274.354934692383	70.93	26.5	40.0
23284.852504730225	71.12	26.65	40.14
23294.299840927124	71.34	26.72	40.18
23305.27901649475	71.61	26.72	40.3
23314.33939933777	71.91	26.72	40.4
23324.22423362732	72.29	26.76	40.62
23338.18554878235	72.66	26.78	40.83
23345.162868499756	73.01	26.79	41.04
23355.135440826416	73.33	26.88	41.27
23364.111185073853	73.61	27.02	41.46
23374.12118911743	73.85	27.18	41.64
23384.084939956665	74.05	27.33	41.8
23395.233631134033	74.24	27.44	41.94
23404.01268005371	74.4	27.52	42.07
23413.978815078735	74.54	27.6	42.17
23423.95067214966	74.64	27.69	42.25
23433.924198150635	74.71	27.77	42.3
23444.89622116089	74.74	27.85	42.37
23455.87158203125	74.7	27.93	42.44
23463.8454914093	74.66	28.01	42.52
23474.81632232666	74.6	27.96	42.56
23484.789848327637	74.48	27.84	42.45
23493.771076202393	74.39	27.73	42.37
23505.26452064514	74.32	27.8	42.3
23514.70971107483	74.27	27.87	42.23
23524.682998657227	74.26	27.93	42.17
23535.654306411743	74.29	27.99	42.11
23545.28546333313	74.41	28.02	42.19
23556.21361732483	74.58	27.98	42.33
23565.22226333618	74.75	27.95	42.47
23574.26118850708	74.91	27.96	42.56
23587.129831314087	74.98	27.99	42.66
23594.109296798706	75.0	28.04	42.77
23605.086088180542	74.97	28.13	42.89
23615.057468414307	74.9	28.27	42.98
23624.170064926147	74.79	28.45	43.0
23635.000944137573	74.73	28.61	43.0
23643.51987838745	74.66	28.77	43.01
23655.59458732605	74.63	28.87	43.06
23663.58208656311	74.61	28.96	43.12
23674.436807632446	74.61	28.94	43.26
23685.408353805542	74.59	28.86	43.41
23694.3838596344	74.55	28.77	43.57
23704.360723495483	74.48	28.67	43.72
23714.332103729248	74.36	28.53	43.83
23724.30467605591	74.21	28.39	43.9
23734.350442886353	74.07	28.27	43.96
23744.34542655945	73.94	28.16	44.01
23754.629373550415	73.84	28.06	44.06
23765.35987854004	73.74	27.95	44.1
23774.684190750122	73.66	27.84	44.11
23784.963846206665	73.6	27.75	44.1
23794.829607009888	73.56	27.65	44.11
23806.798934936523	73.51	27.58	44.08
23814.810276031494	73.43	27.63	44.0
23824.783086776733	73.34	27.64	43.92
23834.72228050232	73.25	27.61	43.85
23843.698024749756	73.18	27.6	43.77
23855.66782951355	73.16	27.48	43.81
23864.641427993774	73.17	27.39	43.92
23874.615907669067	73.19	27.33	44.04
23884.59086418152	73.2	27.29	44.16
23894.681930541992	73.2	27.27	44.29
23905.534505844116	73.17	27.28	44.43
23914.615392684937	73.12	27.36	44.53
23924.482583999634	73.03	27.47	44.57
23935.453176498413	72.89	27.39	44.53
23944.42915916443	72.76	27.3	44.51
23954.402685165405	72.64	27.19	44.53
23964.376211166382	72.45	27.21	44.41
23974.35188293457	72.26	27.18	44.31
23984.32207107544	72.08	27.13	44.23
23993.298530578613	71.91	27.07	44.17
24006.264686584473	71.77	27.0	44.09
24015.275716781616	71.65	26.92	44.01
24024.276971817017	71.56	26.83	43.93
24035.19105911255	71.55	26.83	43.98
24045.387268066406	71.53	26.88	44.01
24056.336402893066	71.5	26.87	44.07
24065.31262397766	71.4	26.76	44.02
24075.273036956787	71.27	26.7	43.92
24089.237928390503	71.15	26.66	43.81
24094.34962272644	71.04	26.63	43.7
24105.194330215454	70.96	26.6	43.59
24115.285873413086	70.89	26.58	43.48
24124.141216278076	70.84	26.58	43.35
24134.240865707397	70.87	26.55	43.44
24145.429611206055	70.89	26.59	43.52
24155.163049697876	70.91	26.66	43.6
24164.329290390015	70.92	26.74	43.67
24173.30503463745	70.93	26.8	43.75
24185.27340888977	70.96	26.83	43.84
24194.33879852295	70.97	26.85	43.92
24205.61194419861	70.98	26.82	44.02
24214.277982711792	70.97	26.75	44.11
24224.17140007019	70.94	26.63	44.17
24235.146522521973	70.85	26.51	44.19
24244.47798728943	70.73	26.42	44.18
24255.45382499695	70.58	26.35	44.15
24264.429330825806	70.44	26.32	44.1
24275.393962860107	70.3	26.34	44.03
24285.36891937256	70.18	26.39	43.95
24294.342756271362	70.08	26.33	43.88
24305.315494537354	70.02	26.2	43.9
24315.288066864014	69.96	26.09	43.93
24324.329376220703	69.89	25.99	43.95
24335.234880447388	69.8	25.91	43.98
24343.40476989746	69.7	25.83	43.97
24355.29375076294	69.53	25.81	43.93
24364.266395568848	69.36	25.82	43.86
24374.301195144653	69.21	25.83	43.78
24385.207414627075	69.08	25.92	43.68
24395.291090011597	69.0	26.03	43.58
24405.155181884766	68.99	26.15	43.52
24415.24052619934	69.04	26.18	43.56
24425.100088119507	69.09	26.14	43.6
24435.073137283325	69.12	26.09	43.66
24444.933891296387	69.13	26.04	43.71
24454.788208007812	69.11	26.03	43.78
24464.752435684204	69.08	26.11	43.83
24474.72858428955	69.03	26.24	43.82
24484.69877243042	68.97	26.36	43.79
24494.673013687134	68.91	26.46	43.76
24506.06369972229	68.88	26.54	43.74
24514.620304107666	68.85	26.63	43.76
24523.597717285156	68.82	26.7	43.78
24534.56711769104	68.79	26.81	43.88
24544.67248916626	68.75	26.91	43.96
24554.646015167236	68.7	27.0	44.04
24564.74471092224	68.63	27.07	44.11
24574.59282875061	68.54	27.11	44.19
24584.56516265869	68.41	27.1	44.27
24595.573902130127	68.22	27.02	44.29
24605.649948120117	67.99	26.96	44.23
24615.025758743286	67.74	26.94	44.14
24624.363660812378	67.53	26.94	44.05
24634.721279144287	67.36	26.98	43.96
24645.114421844482	67.25	27.05	43.86
24654.979467391968	67.18	27.12	43.77
24664.985418319702	67.12	27.19	43.69
24674.959182739258	67.06	27.27	43.63
24684.898376464844	67.0	27.36	43.56
24694.87166404724	66.97	27.47	43.51
24705.84273338318	66.96	27.6	43.44
24714.817762374878	66.99	27.73	43.38
24724.79200363159	67.06	27.84	43.33
24734.922885894775	67.17	28.0	43.31
24744.581699371338	67.38	28.16	43.43
24755.87749481201	67.64	28.24	43.61
24764.414072036743	67.89	28.3	43.8
24774.38449859619	68.13	28.35	43.99
24785.356521606445	68.34	28.4	44.19
24794.41499710083	68.5	28.46	44.39
24805.30881881714	68.63	28.52	44.59
24815.31023979187	68.74	28.61	44.75
24825.249910354614	68.82	28.72	44.88
24835.22367477417	68.91	28.84	44.96
24844.200134277344	69.0	28.96	45.02
24856.1692237854	69.03	28.9	45.0
24865.142583847046	69.06	28.85	44.98
24874.119520187378	69.09	28.81	44.96
24885.09225845337	69.14	28.75	44.96
24895.09677886963	69.22	28.72	45.06
24906.03494644165	69.28	28.68	45.17
24915.149688720703	69.24	28.66	45.12
24925.01997947693	69.2	28.65	45.08
24934.956789016724	69.18	28.65	45.02
24944.83995437622	69.17	28.67	44.94
24954.513549804688	69.18	28.66	44.87
24964.659214019775	69.22	28.66	44.81
24975.00991821289	69.3	28.65	44.76
24984.914541244507	69.4	28.64	44.71
24994.489908218384	69.54	28.66	44.63
25005.929231643677	69.75	28.82	44.62
25014.843702316284	70.02	28.94	44.69
25024.805784225464	70.27	29.04	44.79
25035.026788711548	70.48	29.14	44.9
25044.71778869629	70.61	29.25	45.03
25053.699016571045	70.74	29.38	45.15
25064.664363861084	70.77	29.44	45.1
25074.638605117798	70.84	29.39	45.0
25085.609197616577	70.96	29.36	44.88
25094.584226608276	71.13	29.36	44.78
25105.55601119995	71.41	29.35	44.87
25114.533185958862	71.68	29.45	45.01
25124.50623512268	71.88	29.55	45.16
25135.584354400635	72.01	29.61	45.29
25144.87862586975	72.07	29.63	45.41
25155.847311019897	72.08	29.51	45.47
25164.822816848755	72.0	29.46	45.39
25173.798084259033	71.95	29.45	45.31
25184.87787246704	71.92	29.49	45.24
25194.743871688843	71.94	29.53	45.18
25204.72002029419	72.01	29.58	45.1
25215.686559677124	72.12	29.68	45.04
25224.661827087402	72.34	29.83	45.11
25234.63535308838	72.53	29.92	45.21
25244.723081588745	72.67	30.05	45.3
25253.698348999023	72.74	30.19	45.36
25264.66727256775	72.72	30.33	45.36
25274.644136428833	72.6	30.44	45.32
25284.616470336914	72.42	30.54	45.24
25294.734954833984	72.2	30.58	45.13
25305.73582649231	71.92	30.59	44.97
25314.533710479736	71.64	30.64	44.77
25324.50771331787	71.39	30.86	44.52
25334.4829082489	71.19	31.07	44.29
25345.04270553589	71.03	31.25	44.07
25356.021404266357	70.92	31.41	43.84
25365.01955986023	70.81	31.47	43.58
25374.97305870056	70.77	31.44	43.47
25385.037422180176	70.74	31.45	43.42
25394.9191570282	70.66	31.52	43.4
25406.030416488647	70.59	31.64	43.4
25415.894985198975	70.47	31.76	43.43
25425.08053779602	70.23	31.88	43.26
25433.8161945343	70.01	31.98	43.1
25444.99111175537	69.83	32.11	42.92
25455.363988876343	69.68	32.2	42.76
25465.328693389893	69.58	32.22	42.65
25475.30508041382	69.54	32.19	42.61
25485.275745391846	69.58	32.17	42.65
25494.36092376709	69.62	32.2	42.7
25506.22010231018	69.64	32.28	42.74
25514.197826385498	69.61	32.41	42.72
25524.171352386475	69.54	32.56	42.67
25534.199953079224	69.42	32.74	42.6
25544.116735458374	69.29	32.89	42.57
25555.09090423584	69.06	32.98	42.35
25565.06109237671	68.86	33.1	42.11
25574.03826713562	68.8	33.21	41.92
25584.105253219604	68.74	33.34	41.72
25593.9838886261	68.7	33.45	41.52
25604.955434799194	68.64	33.52	41.29
25614.930152893066	68.67	33.59	41.28
25623.90446662903	68.67	33.64	41.28
25634.87458229065	68.61	33.71	41.28
25644.871473312378	68.44	33.81	41.11
25655.436038970947	68.3	33.82	40.95
25664.406061172485	68.22	33.84	40.82
25674.379110336304	68.18	33.88	40.71
25684.354066848755	68.17	33.93	40.61
25694.326400756836	68.16	34.0	40.51
25704.302310943604	68.15	34.19	40.41
25714.272499084473	68.19	34.35	40.45
25724.31993484497	68.21	34.45	40.51
25734.21883583069	68.22	34.51	40.55
25744.19617652893	68.14	34.46	40.42
25755.16366958618	68.11	34.47	40.3
25764.13869857788	68.1	34.48	40.2
25774.112939834595	68.1	34.6	40.22
25783.088207244873	68.05	34.73	40.23
25794.05951499939	67.97	34.84	40.24
25804.036378860474	67.78	35.04	40.06
25814.006805419922	67.58	35.16	39.8
25823.9803314209	67.41	35.22	39.55
25833.951711654663	67.29	35.3	39.29
25843.92499923706	67.25	35.43	39.09
25854.345560073853	67.33	35.41	39.08
25864.316940307617	67.4	35.35	39.08
25874.290943145752	67.45	35.26	39.08
25884.263515472412	67.4	35.19	38.94
25894.23704147339	67.33	35.18	38.79
25904.215097427368	67.24	35.26	38.64
25914.183139801025	67.21	35.4	38.58
25924.156665802002	67.14	35.53	38.5
25933.133363723755	67.01	35.57	38.32
25944.103240966797	66.92	35.58	38.18
25954.079389572144	66.87	35.6	38.01
25964.051008224487	66.85	35.66	37.87
25973.838329315186	66.91	35.68	37.88
25984.41982269287	66.96	35.61	37.91
25993.818998336792	66.91	35.54	37.92
26004.51922416687	66.82	35.52	37.91
26013.553142547607	66.59	35.6	37.66
26024.85704421997	66.36	35.58	37.41
26034.98387336731	66.14	35.55	37.17
26044.408798217773	65.96	35.55	36.92
26054.38280105591	65.82	35.53	36.66
26065.357208251953	65.72	35.46	36.42
26074.32770729065	65.67	35.35	36.25
26085.299015045166	65.65	35.24	36.12
26095.272302627563	65.73	35.24	36.15
26106.24384880066	65.8	35.2	36.2
26115.251779556274	65.85	35.15	36.28
26124.194622039795	65.87	35.1	36.35
26134.25302505493	65.86	35.04	36.45
26144.232749938965	65.74	35.09	36.37
26156.56805038452	65.58	35.07	36.25
26165.549516677856	65.46	35.04	36.12
26174.484729766846	65.38	34.97	36.01
26186.456441879272	65.41	34.84	36.06
26195.430278778076	65.48	34.8	36.19
26205.74188232422	65.53	34.77	36.27
26214.483976364136	65.49	34.63	36.23
26224.351167678833	65.45	34.51	36.22
26235.323190689087	65.4	34.41	36.24
26245.439291000366	65.38	34.35	36.35
26255.659818649292	65.35	34.32	36.48
26264.620780944824	65.29	34.33	36.63
26274.598360061646	65.13	34.36	36.5
26284.571886062622	64.98	34.28	36.4
26294.57712173462	64.98	34.17	36.39
26305.84216117859	65.06	34.16	36.48
26314.488410949707	65.17	34.15	36.58
26324.46050643921	65.28	34.13	36.67
26335.43825149536	65.32	34.02	36.79
26344.407081604004	65.25	33.94	36.81
26355.481147766113	65.16	33.95	36.73
26364.593029022217	65.13	34.01	36.63
26374.78256225586	65.19	34.14	36.61
26385.07890701294	65.3	34.19	36.71
26394.351720809937	65.41	34.21	36.84
26405.328273773193	65.49	34.23	36.99
26414.298057556152	65.53	34.31	37.1
26425.269842147827	65.52	34.4	37.14
26434.247493743896	65.49	34.49	37.14
26445.215940475464	65.51	34.58	37.15
26455.190896987915	65.53	34.47	37.21
26464.165687561035	65.55	34.36	37.26
26475.170612335205	65.59	34.3	37.32
26485.10980606079	65.54	34.1	37.35
26495.086193084717	65.44	33.93	37.32
26505.57589530945	65.41	33.77	37.33
26514.567375183105	65.5	33.65	37.41
26525.525331497192	65.62	33.54	37.46
26535.42470932007	65.63	33.46	37.35
26544.398069381714	65.68	33.24	37.3
26555.370807647705	65.77	33.09	37.34
26565.347909927368	65.88	33.0	37.48
26574.318408966064	66.06	32.98	37.7
26585.289478302002	66.37	33.0	37.97
26595.297813415527	66.81	33.04	38.22
26605.9410572052	67.45	33.06	38.32
26615.212202072144	68.25	33.05	38.57
26625.187158584595	69.15	33.04	38.93
26635.157346725464	69.98	33.04	39.5
26645.13373374939	70.65	33.05	40.19
26655.282258987427	71.12	33.08	40.86
26664.291381835938	71.48	33.15	41.38
26675.265073776245	71.82	33.15	41.68
26684.203386306763	72.08	33.16	42.02
26695.17469406128	72.23	33.2	42.26
26705.148696899414	72.26	33.29	42.36
26714.20907974243	72.19	33.37	42.26
26724.096536636353	72.11	33.53	42.17
26735.068559646606	72.07	33.82	42.13
26744.051933288574	72.04	34.0	42.17
26755.619287490845	71.97	34.15	42.16
26764.98794555664	71.87	34.29	41.97
26774.9662399292	71.74	34.36	41.86
26784.934759140015	71.63	34.31	41.78
26794.907808303833	71.49	34.23	41.61
26804.88109588623	71.4	34.17	41.52
26813.85636329651	71.31	34.14	41.45
26824.830532073975	71.33	34.02	41.52
26835.79969406128	71.39	33.83	41.59
26843.777656555176	71.47	33.59	41.7
26855.870723724365	71.5	33.26	41.69
26864.8464679718	71.58	32.94	41.69
26874.81999397278	71.72	32.62	41.7
26884.95898246765	71.89	32.29	41.75
26894.76442337036	72.09	31.96	41.84
26905.736446380615	72.29	31.65	41.97
26914.713621139526	72.47	31.37	42.13
26924.718856811523	72.63	31.14	42.3
26934.897899627686	72.76	30.94	42.45
26944.63038444519	72.86	30.77	42.54
26955.616235733032	72.93	30.67	42.55
26964.58864212036	72.99	30.6	42.53
26974.56169128418	73.08	30.48	42.52
26985.532522201538	73.23	30.45	42.64
26993.509531021118	73.37	30.39	42.76
27005.923748016357	73.48	30.36	42.85
27014.458417892456	73.55	30.38	42.94
27024.42717552185	73.56	30.45	43.02
27034.399032592773	73.54	30.53	43.07
27044.37518119812	73.47	30.63	43.09
27055.588960647583	73.31	30.69	42.94
27064.561367034912	73.15	30.66	42.8
27074.558973312378	73.0	30.63	42.66
27084.507703781128	72.87	30.6	42.55
27094.484090805054	72.76	30.59	42.43
27105.45301437378	72.64	30.64	42.28
27114.500045776367	72.52	30.78	42.15
27124.40013885498	72.42	30.76	42.02
27135.372638702393	72.39	30.7	42.0
27144.347429275513	72.37	30.63	41.99
27155.672311782837	72.32	30.56	41.99
27164.64853286743	72.23	30.58	41.89
27175.616979599	72.18	30.56	41.85
27184.961795806885	72.18	30.51	41.88
27193.65119934082	72.19	30.46	41.92
27205.539226531982	72.18	30.44	41.92
27214.512586593628	72.17	30.49	41.88
27224.485635757446	72.19	30.63	41.9
27234.459161758423	72.29	30.77	41.97
27244.43244934082	72.46	30.87	42.1
27254.66299057007	72.61	30.93	42.17
27264.626502990723	72.74	30.93	42.22
27274.085998535156	72.84	30.92	42.22
27285.059213638306	72.94	30.75	42.24
27294.451236724854	73.08	30.61	42.31
27306.42080307007	73.23	30.53	42.46
27315.39511680603	73.36	30.58	42.6
27324.370622634888	73.46	30.63	42.72
27338.59348297119	73.5	30.66	42.81
27344.31791305542	73.54	30.69	42.91
27355.555057525635	73.5	30.71	42.99
27364.330291748047	73.4	30.81	42.93
27373.44264984131	73.32	30.91	42.87
27384.275913238525	73.26	30.85	42.73
27395.32780647278	73.27	30.77	42.64
27405.22313117981	73.31	30.67	42.59
27415.238857269287	73.39	30.57	42.59
