Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
33413.740158081055	228.29	2.54	-9.15
33424.40581321716	228.3	2.66	-9.13
33433.985471725464	228.29	2.8	-9.1
33443.310260772705	228.27	2.94	-9.08
33453.28378677368	228.28	2.88	-9.11
33462.257862091064	228.29	2.81	-9.07
33474.22981262207	228.34	2.72	-9.08
33483.27445983887	228.39	2.62	-9.11
33493.40915679932	228.44	2.52	-9.1
33533.0708026886	228.59	2.27	-8.72
33543.34545135498	228.67	2.17	-8.74
33553.017139434814	228.78	2.06	-8.75
33562.99138069153	228.9	1.93	-8.75
33572.96395301819	228.99	1.82	-8.68
33582.937240600586	229.08	1.85	-8.58
33592.91124343872	229.16	1.94	-8.53
33602.8847694397	229.23	2.01	-8.58
33613.88850212097	229.3	2.06	-8.68
33623.830795288086	229.37	2.11	-8.77
33633.453607559204	229.43	2.2	-8.82
33642.78292655945	229.49	2.28	-8.77
33654.34527397156	229.53	2.31	-8.64
33662.42337226868	229.56	2.34	-8.52
33673.537254333496	229.59	2.43	-8.51
33683.966875076294	229.6	2.52	-8.55
33693.3069229126	229.6	2.6	-8.6
33703.87625694275	229.6	2.66	-8.69
33713.8774394989	229.59	2.69	-8.8
33723.82712364197	229.58	2.62	-8.89
33732.80358314514	229.58	2.52	-8.92
33743.481159210205	229.58	2.41	-8.93
33752.74705886841	229.58	2.31	-8.98
33763.72051239014	229.56	2.41	-9.02
33773.707151412964	229.53	2.52	-9.0
33783.66565704346	229.5	2.63	-8.96
33793.694257736206	229.45	2.75	-8.96
33803.35330963135	229.39	2.83	-9.03
33813.6088848114	229.35	2.86	-9.13
33824.08881187439	229.32	2.79	-9.06
33833.06646347046	229.29	2.75	-8.97
33842.04149246216	229.25	2.71	-8.88
33854.01368141174	229.21	2.63	-8.84
33863.31391334534	229.16	2.55	-8.89
33872.95866012573	229.1	2.49	-8.96
33884.0868473053	229.04	2.43	-9.05
33893.05591583252	228.98	2.35	-9.12
33902.878522872925	228.9	2.27	-9.19
33913.851499557495	228.83	2.2	-9.26
33923.824310302734	228.77	2.24	-9.15
33933.97307395935	228.71	2.15	-9.11
33943.77136230469	228.67	2.05	-9.07
33954.01978492737	228.62	1.95	-9.02
33963.6173248291	228.58	1.85	-8.96
33973.44970703125	228.54	1.77	-8.86
33983.07681083679	228.5	1.72	-8.75
33992.717027664185	228.46	1.82	-8.72
34003.24082374573	228.42	1.92	-8.69
34013.219594955444	228.39	2.02	-8.6
34022.21131324768	228.35	2.13	-8.51
34033.18762779236	228.3	2.23	-8.39
34043.13278198242	228.25	2.37	-8.33
34053.10654640198	228.19	2.4	-8.41
34064.106702804565	228.15	2.36	-8.49
34073.41694831848	228.12	2.36	-8.39
34083.396911621094	228.09	2.35	-8.29
34093.99938583374	228.07	2.41	-8.4
34103.57475280762	228.06	2.49	-8.49
34112.94865608215	228.06	2.57	-8.57
34122.92671203613	228.08	2.69	-8.51
34133.928060531616	228.11	2.71	-8.37
34143.8672542572	228.14	2.75	-8.24
34153.84078025818	228.17	2.79	-8.13
34163.867712020874	228.19	2.83	-8.02
34172.59192466736	228.21	2.87	-7.91
34183.730602264404	228.21	2.94	-7.85
34192.686557769775	228.2	3.02	-7.79
34203.222036361694	228.18	3.05	-7.68
34213.19556236267	228.16	3.09	-7.57
34223.48070144653	228.13	3.16	-7.45
34233.14356803894	228.11	3.25	-7.37
34243.60489845276	228.08	3.33	-7.44
34254.14252281189	228.05	3.33	-7.54
34264.06192779541	228.02	3.3	-7.64
34274.03497695923	227.99	3.28	-7.75
34283.190965652466	227.96	3.26	-7.86
34293.07675361633	227.93	3.24	-7.97
34303.95770072937	227.9	3.21	-8.09
34313.95673751831	227.87	3.15	-8.21
34323.94242286682	227.83	3.05	-8.3
34333.87494087219	227.79	2.92	-8.34
34343.852281570435	227.72	2.78	-8.18
34354.079723358154	227.65	2.66	-8.1
34363.79885673523	227.57	2.64	-7.98
34372.77293205261	227.49	2.65	-7.86
34383.39972496033	227.4	2.74	-7.84
34392.91858673096	227.31	2.71	-7.94
34402.76741981506	227.22	2.62	-8.01
34414.031982421875	227.14	2.5	-8.02
34423.63953590393	227.06	2.39	-7.96
34433.6142539978	226.98	2.3	-7.86
34443.58515739441	226.91	2.22	-7.76
34453.558921813965	226.84	2.31	-7.79
34463.53316307068	226.78	2.42	-7.77
34473.5267162323	226.73	2.52	-7.68
34483.48522186279	226.69	2.55	-7.55
34493.454456329346	226.64	2.48	-7.47
34503.75413894653	226.6	2.39	-7.5
34513.40746879578	226.55	2.33	-7.57
34522.701263427734	226.5	2.27	-7.66
34533.46061706543	226.46	2.21	-7.72
34543.32208633423	226.43	2.22	-7.58
34552.45852470398	226.41	2.22	-7.44
34563.38453292847	226.38	2.25	-7.29
34573.47226142883	226.36	2.21	-7.14
34584.213972091675	226.33	2.15	-7.06
34593.191146850586	226.28	2.11	-6.94
34603.8134098053	226.25	2.2	-7.02
34614.13478851318	226.24	2.1	-6.96
34624.1090297699	226.24	2.02	-6.88
34634.082317352295	226.25	1.97	-6.79
34643.2318687439	226.25	1.88	-6.71
34654.02865409851	226.25	1.97	-6.73
34663.493633270264	226.27	2.03	-6.82
34673.243045806885	226.27	2.09	-6.87
34683.06922912598	226.28	2.15	-6.95
34693.82572174072	226.29	2.19	-7.03
34702.66032218933	226.29	2.2	-7.13
34714.1547203064	226.27	2.12	-7.03
34724.223136901855	226.25	2.09	-6.9
34733.19506645203	226.21	2.17	-6.79
34743.16954612732	226.17	2.28	-6.74
34753.14211845398	226.12	2.41	-6.74
34763.11731338501	226.08	2.52	-6.79
34773.40793609619	226.04	2.47	-6.86
34784.06119346619	226.01	2.41	-6.81
34793.12753677368	225.98	2.38	-6.75
34804.04996871948	225.95	2.34	-6.7
34813.25578689575	225.92	2.28	-6.67
34823.458671569824	225.9	2.21	-6.66
34834.017753601074	225.89	2.14	-6.69
34842.90409088135	225.88	2.18	-6.79
34852.87809371948	225.88	2.23	-6.88
34862.980365753174	225.88	2.27	-6.97
34873.863220214844	225.89	2.32	-7.21
34883.83197784424	225.9	2.36	-7.33
34893.77164840698	225.9	2.38	-7.46
34902.7464389801	225.89	2.4	-7.6
34913.718700408936	225.87	2.48	-7.68
34923.69198799133	225.85	2.57	-7.72
34932.8715801239	225.82	2.66	-7.72
34943.63856315613	225.79	2.74	-7.68
34953.7467956543	225.74	2.82	-7.62
34963.59395980835	225.68	2.9	-7.55
34973.560094833374	225.62	2.96	-7.46
34983.794927597046	225.54	2.96	-7.34
34993.542194366455	225.46	2.93	-7.22
35004.47773933411	225.36	3.05	-7.22
35013.455390930176	225.26	2.95	-7.21
35023.47421646118	225.17	2.86	-7.17
35033.54620933533	225.09	2.77	-7.13
35043.37668418884	225.02	2.68	-7.1
35052.51145362854	224.95	2.59	-7.11
35063.32230567932	224.89	2.5	-7.17
35073.29845428467	224.84	2.44	-7.26
35082.27515220642	224.82	2.36	-7.35
35093.24288368225	224.81	2.24	-7.36
35103.21855545044	224.82	2.13	-7.38
35113.192081451416	224.84	2.04	-7.45
35123.1644153595	224.87	1.98	-7.54
35132.13896751404	224.9	1.9	-7.62
35142.619609832764	224.94	1.95	-7.52
35152.732610702515	224.97	2.03	-7.48
35162.73593902588	224.98	2.11	-7.5
35172.12748527527	225.0	2.18	-7.55
35182.10029602051	225.02	2.27	-7.57
35193.0718421936	225.04	2.28	-7.49
35202.76665687561	225.04	2.3	-7.4
35212.6624584198	225.03	2.36	-7.34
35222.53608703613	225.01	2.41	-7.42
35231.45318031311	224.98	2.29	-7.48
35242.42615699768	224.96	2.17	-7.46
35252.397775650024	224.93	2.04	-7.48
35262.3724937439	224.91	1.93	-7.45
35272.34506607056	224.88	1.87	-7.37
35282.318353652954	224.85	1.9	-7.49
35292.293071746826	224.81	1.92	-7.61
35302.265644073486	224.78	1.96	-7.72
35312.23940849304	224.76	2.01	-7.81
35322.21293449402	224.74	2.08	-7.89
35332.186698913574	224.72	2.09	-7.79
35343.15872192383	224.69	2.15	-7.72
35353.13177108765	224.66	2.21	-7.67
35363.105058670044	224.63	2.28	-7.62
35373.07834625244	224.59	2.2	-7.72
35383.14962387085	224.55	2.12	-7.81
35393.07165145874	224.49	2.07	-7.93
35402.99844741821	224.43	2.05	-8.06
35412.97221183777	224.36	2.03	-8.16
35422.94692993164	224.29	2.03	-8.26
35431.92195892334	224.21	2.03	-8.37
35442.97432899475	224.15	2.02	-8.26
35452.871561050415	224.08	1.98	-8.17
35463.90795707703	224.0	1.94	-8.09
35473.84810447693	223.93	1.86	-8.04
35483.78849029541	223.85	1.8	-8.11
35493.79253387451	223.78	1.76	-8.22
35503.73554229736	223.72	1.74	-8.34
35513.70692253113	223.68	1.72	-8.45
35523.68116378784	223.63	1.65	-8.52
35533.689975738525	223.59	1.56	-8.56
35543.62916946411	223.55	1.48	-8.61
35553.60174179077	223.52	1.39	-8.63
35563.57550621033	223.5	1.32	-8.56
35573.54950904846	223.48	1.42	-8.63
35583.523988723755	223.47	1.47	-8.73
35593.87111663818	223.46	1.51	-8.84
35603.47104072571	223.45	1.53	-8.96
35612.44583129883	223.44	1.54	-9.07
35623.46029281616	223.43	1.63	-9.01
35632.39288330078	223.43	1.72	-8.94
35643.365144729614	223.43	1.8	-8.86
35653.33652496338	223.44	1.88	-8.76
35662.31298446655	223.45	1.94	-8.65
35673.28596115112	223.46	1.96	-8.53
35683.645725250244	223.47	1.97	-8.41
35693.23182106018	223.48	1.95	-8.29
35703.211069107056	223.48	1.93	-8.18
35714.17689323425	223.49	2.01	-8.09
35723.83689880371	223.48	2.1	-8.02
35733.82115364075	223.48	2.21	-7.97
35743.67666244507	223.48	2.32	-7.93
35753.66139411926	223.47	2.43	-7.93
35762.55202293396	223.46	2.52	-7.98
35773.6177444458	223.45	2.45	-7.9
35783.464670181274	223.44	2.43	-8.0
35793.43485832214	223.42	2.5	-8.08
35803.558349609375	223.4	2.54	-8.17
35813.38310241699	223.39	2.56	-8.26
35823.792934417725	223.38	2.52	-8.16
35834.32602882385	223.37	2.45	-8.08
35843.38879585266	223.35	2.36	-8.1
35853.867292404175	223.33	2.29	-8.17
35864.25232887268	223.32	2.28	-8.06
35873.22688102722	223.3	2.32	-7.94
35883.33964347839	223.29	2.39	-7.84
35893.171310424805	223.28	2.46	-7.73
35904.17575836182	223.28	2.51	-7.62
35914.11638259888	223.27	2.41	-7.59
35923.091411590576	223.27	2.31	-7.56
35934.062004089355	223.25	2.32	-7.67
35943.05920600891	223.23	2.36	-7.76
35953.01270484924	223.22	2.39	-7.86
35961.98773384094	223.22	2.41	-7.96
35974.040031433105	223.22	2.45	-8.05
35982.933044433594	223.23	2.41	-7.95
35993.905782699585	223.23	2.39	-7.83
36003.91101837158	223.24	2.39	-7.72
36014.0175819397	223.24	2.42	-7.61
36023.93126487732	223.24	2.51	-7.53
36033.79774093628	223.24	2.61	-7.58
36043.774366378784	223.23	2.67	-7.67
36053.74526977539	223.23	2.63	-7.76
36063.724756240845	223.23	2.6	-7.65
36073.69256019592	223.22	2.61	-7.53
36083.66942405701	223.21	2.72	-7.5
36093.64199638367	223.2	2.81	-7.55
36103.694915771484	223.18	2.85	-7.64
36113.58666419983	223.16	2.78	-7.54
36123.589754104614	223.14	2.7	-7.46
36133.63838195801	223.12	2.62	-7.38
36142.51208305359	223.09	2.64	-7.48
36153.48124504089	223.07	2.53	-7.5
36163.45715522766	223.04	2.45	-7.57
36173.42734336853	223.01	2.41	-7.66
36183.40444564819	222.99	2.29	-7.66
36193.38035583496	222.97	2.28	-7.55
36203.35006713867	222.95	2.27	-7.43
36213.44256401062	222.93	2.26	-7.32
36223.844051361084	222.91	2.2	-7.21
36233.426570892334	222.88	2.22	-7.31
36243.71671676636	222.86	2.32	-7.29
36253.42154502869	222.83	2.42	-7.33
36263.40174674988	222.81	2.48	-7.42
36273.967266082764	222.78	2.48	-7.52
36282.90939331055	222.76	2.43	-7.62
36292.88196563721	222.74	2.34	-7.68
36303.92122268677	222.72	2.27	-7.59
36312.82734870911	222.7	2.28	-7.7
36321.80333137512	222.67	2.29	-7.81
