Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
13121.69337272644	358.57	4.79	-25.13
13131.306171417236	357.99	5.03	-25.34
13141.281843185425	357.45	5.26	-25.57
13151.252269744873	356.97	5.46	-25.82
13162.22357749939	356.54	5.61	-26.04
13171.385526657104	356.14	5.73	-26.22
13181.17070198059	355.75	5.8	-26.36
13191.144466400146	355.39	5.85	-26.5
13201.117753982544	355.04	5.87	-26.66
13211.092948913574	354.7	5.9	-26.86
13221.246719360352	354.36	5.93	-27.1
13230.046033859253	354.01	5.98	-27.36
13241.012573242188	353.69	6.05	-27.69
13251.235723495483	353.4	6.09	-28.08
13260.218381881714	353.15	6.14	-28.44
13271.031618118286	352.95	6.21	-28.72
13280.986309051514	352.78	6.3	-28.94
13291.431903839111	352.65	6.4	-29.13
13301.156044006348	352.55	6.5	-29.29
13311.130046844482	352.46	6.6	-29.44
13321.118593215942	352.4	6.69	-29.58
13330.73616027832	352.37	6.77	-29.7
13341.706991195679	352.35	6.85	-29.82
13351.682424545288	352.32	6.92	-29.92
13360.657215118408	352.27	6.96	-30.03
13371.62709236145	352.2	6.97	-30.21
13380.604267120361	352.13	6.98	-30.51
13390.576362609863	352.05	6.98	-30.89
13401.547908782959	351.94	6.98	-31.27
13410.572290420532	351.83	6.99	-31.63
13420.708656311035	351.67	6.98	-31.89
13431.471586227417	351.51	6.93	-32.19
13440.44542312622	351.35	6.87	-32.5
13451.418161392212	351.18	6.79	-32.78
13461.392164230347	351.01	6.69	-33.02
13471.365451812744	350.84	6.57	-33.19
13481.338500976562	350.69	6.44	-33.31
13491.451978683472	350.56	6.32	-33.38
13501.2845993042	350.44	6.23	-33.4
13511.260509490967	350.3	6.13	-33.33
13521.168231964111	350.14	5.98	-33.39
13530.396223068237	349.98	5.76	-33.48
13540.392875671387	349.83	5.54	-33.56
13550.155401229858	349.7	5.32	-33.58
13561.127662658691	349.6	5.09	-33.57
13570.10269165039	349.53	4.82	-33.53
13580.862283706665	349.5	4.5	-33.36
13589.128017425537	349.47	4.19	-33.17
13600.023031234741	349.42	3.84	-32.91
13609.997272491455	349.37	3.47	-32.61
13620.967864990234	349.34	3.07	-32.31
13630.944967269897	349.33	2.66	-32.02
13640.924215316772	349.33	2.24	-31.72
13650.923490524292	349.31	1.81	-31.4
13660.866260528564	349.25	1.37	-31.05
13670.854568481445	349.18	0.93	-30.7
13681.865453720093	349.1	0.52	-30.4
13690.784692764282	349.08	0.22	-30.14
13701.879978179932	349.1	0.0	-29.88
13711.73071861267	349.15	-0.16	-29.6
13721.702575683594	349.21	-0.3	-29.33
13731.73213005066	349.28	-0.41	-29.09
13741.649627685547	349.38	-0.48	-28.9
13751.751899719238	349.51	-0.54	-28.8
13761.599779129028	349.68	-0.58	-28.85
13770.748376846313	349.85	-0.64	-28.91
13781.543731689453	349.97	-0.7	-28.84
13790.520191192627	350.01	-0.8	-28.71
13801.125764846802	350.03	-0.95	-28.74
13811.263084411621	350.11	-1.09	-28.91
13821.109533309937	350.21	-1.26	-29.12
13831.704139709473	350.3	-1.44	-29.36
13841.63212776184	350.38	-1.61	-29.65
13851.679563522339	350.45	-1.78	-29.99
13861.589431762695	350.48	-1.93	-30.34
13871.562242507935	350.48	-2.07	-30.69
13881.536483764648	350.46	-2.21	-31.04
13891.32809638977	350.41	-2.33	-31.36
13901.515483856201	350.34	-2.43	-31.65
13912.454843521118	350.25	-2.49	-31.88
13921.190977096558	350.13	-2.49	-32.02
13931.63776397705	350.01	-2.4	-32.24
13940.106868743896	349.9	-2.31	-32.45
13951.480865478516	349.81	-2.19	-32.55
13961.728572845459	349.68	-2.12	-32.52
13970.767498016357	349.51	-2.05	-32.5
13981.67371749878	349.3	-2.0	-32.49
13991.647958755493	349.07	-1.95	-32.52
14000.630378723145	348.86	-1.91	-32.6
14010.597944259644	348.68	-1.88	-32.75
14021.568298339844	348.55	-1.84	-32.96
14030.962705612183	348.47	-1.8	-33.23
14041.515588760376	348.45	-1.74	-33.56
14051.533937454224	348.49	-1.66	-33.89
14061.497926712036	348.57	-1.55	-34.16
14071.436643600464	348.68	-1.41	-34.37
14081.409215927124	348.84	-1.25	-34.58
14091.478109359741	349.03	-1.07	-34.79
14101.56798362732	349.26	-0.86	-35.0
14111.332178115845	349.56	-0.58	-35.16
14120.491981506348	349.87	-0.28	-35.32
14131.281614303589	350.21	0.09	-35.34
14140.875816345215	350.54	0.49	-35.34
14151.780128479004	350.89	1.01	-35.24
14161.19909286499	351.24	1.54	-35.08
14171.736240386963	351.59	2.09	-34.86
14181.147336959839	351.94	2.67	-34.58
14191.202402114868	352.27	3.28	-34.25
14201.212406158447	352.62	3.94	-33.92
14211.068630218506	352.99	4.61	-33.6
14221.039533615112	353.36	5.29	-33.26
14231.013059616089	353.71	5.95	-32.88
14241.037607192993	354.02	6.57	-32.47
14250.022649765015	354.29	7.13	-32.01
14260.937690734863	354.5	7.62	-31.51
